time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
0,1023,1023,1023,1008,1021,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1008,1021,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1009,1022,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1009,1022,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1009,1022,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1009,1022,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1009,1022,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1009,1022,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1009,1022,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1009,1022,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1009,1022,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1009,1022,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1009,1022,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1009,1022,0,1023,1023,1022,1023,1023
0,1023,1022,1023,1011,1022,0,1023,1023,1022,1023,1023
0,1023,1022,1023,1011,1022,0,1023,1023,1022,1023,1023
0,1023,1022,1023,1011,1022,0,1023,1023,1022,1023,1023
0,1023,1022,1023,1011,1022,0,1023,1023,1022,1023,1023
0,1023,1022,1023,1011,1022,0,1023,1023,1022,1023,1023
0,1023,1022,1023,1011,1022,0,1023,1023,1022,1023,1023
0,1023,1022,1023,1011,1022,0,1023,1023,1022,1023,1023
0,1023,1022,1023,1011,1022,0,1023,1023,1022,1023,1023
0,1023,1022,1023,1011,1022,0,1023,1023,1022,1023,1023
0,1023,1022,1023,1011,1022,0,1023,1023,1022,1023,1023
0,1023,1022,1023,1011,1022,0,1023,1023,1022,1023,1023
0,1023,1022,1023,1011,1022,0,1023,1023,1022,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1022,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1022,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1022,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1022,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1021,1022,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1021,1022,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1021,1022,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1021,1022,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1021,1022,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1021,1022,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1021,1022,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1021,1022,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1021,1022,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1021,1022,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1021,1022,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1021,1022,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1011,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1012,1022,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1012,1022,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1012,1022,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1012,1022,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1012,1022,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1012,1022,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1012,1022,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1012,1022,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1012,1022,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1012,1022,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1012,1022,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1012,1022,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1012,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1012,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1012,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1012,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1012,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1012,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1012,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1012,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1012,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1012,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1012,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1012,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1022,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1022,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1022,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1022,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1022,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1022,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1022,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1022,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1022,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1022,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1022,1023
0,1023,1022,1023,1013,1023,0,1023,1023,1023,1022,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1022,1023,1013,1023,0,1022,1023,1023,1023,1023
0,1023,1021,1023,1009,1023,0,1022,1023,1023,1023,1023
0,1023,1021,1023,1009,1023,0,1022,1023,1023,1023,1023
0,1023,1021,1023,1009,1023,0,1022,1023,1023,1023,1023
0,1023,1021,1023,1009,1023,0,1022,1023,1023,1023,1023
0,1023,1021,1023,1009,1023,0,1022,1023,1023,1023,1023
0,1023,1021,1023,1009,1023,0,1022,1023,1023,1023,1023
0,1023,1021,1023,1009,1023,0,1022,1023,1023,1023,1023
0,1023,1021,1023,1009,1023,0,1022,1023,1023,1023,1023
0,1023,1021,1023,1009,1023,0,1022,1023,1023,1023,1023
0,1023,1021,1023,1009,1023,0,1022,1023,1023,1023,1023
0,1023,1021,1023,1009,1023,0,1022,1023,1023,1023,1023
0,1023,1021,1023,1009,1023,0,1022,1023,1023,1023,1023
0,1021,1021,1023,1006,1022,0,1022,1023,1023,1023,1023
0,1021,1021,1023,1006,1022,0,1022,1023,1023,1023,1023
0,1021,1021,1023,1006,1022,0,1022,1023,1023,1023,1023
0,1021,1021,1023,1006,1022,0,1022,1023,1023,1023,1023
0,1021,1021,1023,1006,1022,0,1022,1023,1023,1023,1023
0,1021,1021,1023,1006,1022,0,1022,1023,1023,1023,1023
0,1021,1021,1023,1006,1022,0,1022,1023,1023,1023,1023
0,1021,1021,1023,1006,1022,0,1022,1023,1023,1023,1023
0,1021,1021,1023,1006,1022,0,1022,1023,1023,1023,1023
0,1021,1021,1023,1006,1022,0,1022,1023,1023,1023,1023
0,1021,1021,1023,1006,1022,0,1022,1023,1023,1023,1023
0,1021,1021,1023,1006,1022,0,1022,1023,1023,1023,1023
0,1022,1020,1023,1004,1023,0,1022,1023,1023,1023,1023
0,1022,1020,1023,1004,1023,0,1022,1023,1023,1023,1023
0,1022,1020,1023,1004,1023,0,1022,1023,1023,1023,1023
0,1022,1020,1023,1004,1023,0,1022,1023,1023,1023,1023
0,1022,1020,1023,1004,1023,0,1022,1023,1023,1023,1023
0,1022,1020,1023,1004,1023,0,1022,1023,1023,1023,1023
0,1022,1020,1023,1004,1023,0,1022,1023,1023,1023,1023
0,1022,1020,1023,1004,1023,0,1022,1023,1023,1023,1023
0,1022,1020,1023,1004,1023,0,1022,1023,1023,1023,1023
0,1022,1020,1023,1004,1023,0,1022,1023,1023,1023,1023
0,1022,1020,1023,1004,1023,0,1022,1023,1023,1023,1023
0,1022,1020,1023,1004,1023,0,1022,1023,1023,1023,1023
0,1022,1022,1023,1002,1023,0,1022,1023,1023,1023,1023
0,1022,1022,1023,1002,1023,0,1022,1023,1023,1023,1023
0,1022,1022,1023,1002,1023,0,1022,1023,1023,1023,1023
0,1022,1022,1023,1002,1023,0,1022,1023,1023,1023,1023
0,1022,1022,1023,1002,1023,0,1022,1023,1023,1023,1023
0,1022,1022,1023,1002,1023,0,1022,1023,1023,1023,1023
0,1022,1022,1023,1002,1023,0,1022,1023,1023,1023,1023
0,1022,1022,1023,1002,1023,0,1022,1023,1023,1023,1023
0,1022,1022,1023,1002,1023,0,1022,1023,1023,1023,1023
0,1022,1022,1023,1002,1023,0,1022,1023,1023,1023,1023
0,1022,1022,1023,1002,1023,0,1022,1023,1023,1023,1023
0,1022,1022,1023,1002,1023,0,1022,1023,1023,1023,1023
0,1021,1020,1023,1000,1023,0,1022,1023,1023,1023,1023
0,1021,1020,1023,1000,1023,0,1022,1023,1023,1023,1023
0,1021,1020,1023,1000,1023,0,1022,1023,1023,1023,1023
0,1021,1020,1023,1000,1023,0,1022,1023,1023,1023,1023
0,1021,1020,1023,1000,1023,0,1022,1023,1023,1023,1023
0,1021,1020,1023,1000,1023,0,1022,1023,1023,1023,1023
0,1021,1020,1023,1000,1023,0,1022,1023,1023,1023,1023
0,1021,1020,1023,1000,1023,0,1022,1023,1023,1023,1023
0,1021,1020,1023,1000,1023,0,1022,1023,1023,1023,1023
0,1021,1020,1023,1000,1023,0,1022,1023,1023,1023,1023
0,1021,1020,1023,1000,1023,0,1022,1023,1023,1023,1023
0,1021,1020,1023,1000,1023,0,1022,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1022,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1022,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1022,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1022,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1021
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1021
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1021
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1021
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1021
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1021
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1021
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1021
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1021
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1021
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1021
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1021
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,1001,1023,0,1023,1023,1023,1023,1022
0,1023,1019,1023,999,1023,0,1023,1023,1023,1023,1022
0,1023,1019,1023,999,1023,0,1023,1023,1023,1023,1022
0,1023,1019,1023,999,1023,0,1023,1023,1023,1023,1022
0,1023,1019,1023,999,1023,0,1023,1023,1023,1023,1022
0,1023,1019,1023,999,1023,0,1023,1023,1023,1023,1022
0,1023,1019,1023,999,1023,0,1023,1023,1023,1023,1022
0,1023,1019,1023,999,1023,0,1023,1023,1023,1023,1022
0,1023,1019,1023,999,1023,0,1023,1023,1023,1023,1022
0,1023,1019,1023,999,1023,0,1023,1023,1023,1023,1022
0,1023,1019,1023,999,1023,0,1023,1023,1023,1023,1022
0,1023,1019,1023,999,1023,0,1023,1023,1023,1023,1022
0,1023,1019,1023,999,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1022
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
0,1023,1020,1023,996,1023,0,1023,1023,1023,1023,1023
