1183.05750825,0.020655728,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,1000,3.963E-5,0.0,0.0,0.0,0.0
1225.50305625,0.016430948,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,999,2.931E-5,0.0,0.0,0.0,0.0
1233.42265625,0.184496988,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,998,1.654E-5,0.0,0.0,0.0,0.0
1303.94092975,0.221970359,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,1000,1.38E-5,0.0,0.0,0.0,0.0
1362.3692085000002,0.553613132,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,998,1.439E-5,0.0,0.0,0.0,0.0
1504.17907075,0.304923651,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,997,1.882E-5,0.0,0.0,0.0,0.0
1603.9669154999997,0.103186198,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,1000,2.365E-5,0.0,0.0,0.0,0.0
1633.195998,0.121123981,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,997,2.734E-5,0.0,0.0,0.0,0.0
1671.2029647499999,0.049657578,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,1000,1.61E-5,0.0,0.0,0.0,0.0
1691.43234925,0.252033552,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,1000,2.622E-5,0.0,0.0,0.0,0.0
1758.391746,0.502108087,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,996,1.673E-5,0.0,0.0,0.0,0.0
1887.3445794999998,0.255832206,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,997,1.56E-5,0.0,0.0,0.0,0.0
1963.03875125,0.082236429,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,999,1.567E-5,0.0,0.0,0.0,0.0
1987.74786425,0.301155381,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,998,1.464E-5,0.0,0.0,0.0,0.0
2070.9685210000002,0.018143364,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,1000,5.339E-5,0.0,0.0,0.0,0.0
2083.3718252500003,0.519373037,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,998,1.745E-5,0.0,0.0,0.0,0.0
2216.4335417499997,0.172457001,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,997,1.673E-5,0.0,0.0,0.0,0.0
2262.2889720000003,0.05562141,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,1000,1.802E-5,0.0,0.0,0.0,0.0
2283.9166835,0.500198861,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,998,2.065E-5,0.0,0.0,0.0,0.0
2412.2956365,0.171361012,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,998,1.911E-5,0.0,0.0,0.0,0.0
2479.48736325,0.285551967,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,997,1.609E-5,0.0,0.0,0.0,0.0
2554.0260972499996,0.01906762,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,999,2.438E-5,0.0,0.0,0.0,0.0
2562.4874505,0.1179077,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,998,2.355E-5,0.0,0.0,0.0,0.0
2599.8842804999995,0.03504293,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038047,999,1.531E-5,0.0,0.0,0.0,0.0
2612.35160325,0.2208693,0,0,0,2,1,2000,0.0,2000,0.0,2000,0.0,1010,45432.528038117,998,1.737E-5,0.202205493,0.0,0.0,0.0
2679.6706762500003,0.219136803,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038117,999,2.027E-5,0.202205493,0.0,0.0,0.0
2741.535808,0.054277805,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038117,1000,1.761E-5,0.202205493,0.0,0.0,0.0
2778.9147107500003,0.020823884,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038117,1000,2.91E-5,0.202205493,0.0,0.0,0.0
2787.64532425,0.236223884,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038117,999,1.543E-5,0.202205493,0.0,0.0,0.0
2850.132116,0.01798322,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038117,999,2.972E-5,0.202205493,0.0,0.0,0.0
2871.0835850000003,0.333668455,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038117,999,1.296E-5,0.202205493,0.0,0.0,0.0
2958.473496,0.322648655,0,0,0,0,1,2000,0.0,2000,0.0,2000,0.0,2000,45432.528038117,997,1.838E-5,0.202205493,0.0,0.0,0.0
3041.5777697500002,0.036042424,0,0,0,1,2
