time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
188.0,1023,1023,1022,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1022,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1022,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1022,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1022,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1022,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1022,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1022,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1022,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1022,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1022,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,973,770,1005,890,1022
188.0,1023,1023,1023,1023,1023,188.0,971,769,1004,890,1023
188.0,1023,1023,1023,1023,1023,188.0,971,769,1004,890,1023
188.0,1023,1023,1023,1023,1023,188.0,971,769,1004,890,1023
188.0,1023,1023,1023,1023,1023,188.0,971,769,1004,890,1023
188.0,1023,1023,1023,1023,1023,188.0,971,769,1004,890,1023
188.0,1023,1023,1023,1023,1023,188.0,971,769,1004,890,1023
188.0,1023,1023,1023,1023,1023,188.0,971,769,1004,890,1023
188.0,1023,1023,1023,1023,1023,188.0,971,769,1004,890,1023
188.0,1023,1023,1023,1023,1023,188.0,971,769,1004,890,1023
188.0,1023,1023,1023,1023,1023,188.0,971,769,1004,890,1023
188.0,1023,1023,1023,1023,1023,188.0,971,769,1004,890,1023
188.0,1023,1023,1023,1023,1023,188.0,971,769,1004,890,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1005,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1005,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1005,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1005,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1005,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1005,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1005,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1005,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1005,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1005,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1005,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1005,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,770,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,770,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,770,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,770,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,770,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,770,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,770,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,770,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,770,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,770,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,770,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,770,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,771,1003,886,1023
188.0,1023,1023,1023,1023,1023,188.0,970,773,1002,888,1023
188.0,1023,1023,1023,1023,1023,188.0,970,773,1002,888,1023
188.0,1023,1023,1023,1023,1023,188.0,970,773,1002,888,1023
188.0,1023,1023,1023,1023,1023,188.0,970,773,1002,888,1023
188.0,1023,1023,1023,1023,1023,188.0,970,773,1002,888,1023
188.0,1023,1023,1023,1023,1023,188.0,970,773,1002,888,1023
188.0,1023,1023,1023,1023,1023,188.0,970,773,1002,888,1023
188.0,1023,1023,1023,1023,1023,188.0,970,773,1002,888,1023
188.0,1023,1023,1023,1023,1023,188.0,970,773,1002,888,1023
188.0,1023,1023,1023,1023,1023,188.0,970,773,1002,888,1023
188.0,1023,1023,1023,1023,1023,188.0,970,773,1002,888,1023
188.0,1023,1023,1023,1023,1023,188.0,970,773,1002,888,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,969,776,1001,893,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1023,188.0,970,781,999,896,1023
188.0,1023,1021,1022,1023,1020,188.0,970,781,999,896,1023
188.0,1023,1021,1022,1023,1020,188.0,970,781,999,896,1023
188.0,1023,1021,1022,1023,1020,188.0,970,781,999,896,1023
188.0,1023,1021,1022,1023,1020,188.0,970,781,999,896,1023
188.0,1023,1021,1022,1023,1020,188.0,970,781,999,896,1023
188.0,1023,1021,1022,1023,1020,188.0,970,781,999,896,1023
188.0,1023,1021,1022,1023,1020,188.0,970,781,999,896,1023
188.0,1023,1021,1022,1023,1020,188.0,970,781,999,896,1023
188.0,1023,1021,1022,1023,1020,188.0,970,781,999,896,1023
188.0,1023,1021,1022,1023,1020,188.0,970,781,999,896,1023
188.0,1023,1021,1022,1023,1020,188.0,970,781,999,896,1023
188.0,1023,1021,1022,1023,1020,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1013,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1013,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1013,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1013,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1013,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1013,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1013,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1013,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1013,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1013,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1013,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1013,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1004,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1004,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1004,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1004,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1004,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1004,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1004,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1004,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1004,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1004,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1004,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,1004,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,781,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,798,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,798,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,798,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,798,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,798,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,798,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,798,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,798,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,798,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,798,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,798,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,970,798,999,896,1023
188.0,1023,1023,1023,1023,992,188.0,971,792,998,895,1023
188.0,1023,1023,1023,1023,992,188.0,971,792,998,895,1023
188.0,1023,1023,1023,1023,992,188.0,971,792,998,895,1023
188.0,1023,1023,1023,1023,992,188.0,971,792,998,895,1023
188.0,1023,1023,1023,1023,992,188.0,971,792,998,895,1023
188.0,1023,1023,1023,1023,992,188.0,971,792,998,895,1023
188.0,1023,1023,1023,1023,992,188.0,971,792,998,895,1023
188.0,1023,1023,1023,1023,992,188.0,971,792,998,895,1023
188.0,1023,1023,1023,1023,992,188.0,971,792,998,895,1023
188.0,1023,1023,1023,1023,992,188.0,971,792,998,895,1023
188.0,1023,1023,1023,1023,992,188.0,971,792,998,895,1023
188.0,1023,1023,1023,1023,992,188.0,971,792,998,895,1023
188.0,1023,1023,1023,1023,992,188.0,974,822,997,897,1023
188.0,1023,1023,1023,1023,992,188.0,974,822,997,897,1023
188.0,1023,1023,1023,1023,992,188.0,974,822,997,897,1023
188.0,1023,1023,1023,1023,992,188.0,974,822,997,897,1023
188.0,1023,1023,1023,1023,992,188.0,974,822,997,897,1023
188.0,1023,1023,1023,1023,992,188.0,974,822,997,897,1023
188.0,1023,1023,1023,1023,992,188.0,974,822,997,897,1023
188.0,1023,1023,1023,1023,992,188.0,974,822,997,897,1023
188.0,1023,1023,1023,1023,992,188.0,974,822,997,897,1023
188.0,1023,1023,1023,1023,992,188.0,974,822,997,897,1023
188.0,1023,1023,1023,1023,992,188.0,974,822,997,897,1023
188.0,1023,1023,1023,1023,992,188.0,974,822,997,897,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,992,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,981,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,981,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,981,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,981,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,981,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,981,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,981,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,981,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,981,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,981,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,981,188.0,978,808,996,903,1023
188.0,1023,1023,1023,1023,981,188.0,978,808,996,903,1023
188.0,1023,1023,1022,1022,971,188.0,978,808,996,903,1023
188.0,1023,1023,1022,1022,971,188.0,978,808,996,903,1023
188.0,1023,1023,1022,1022,971,188.0,978,808,996,903,1023
188.0,1023,1023,1022,1022,971,188.0,978,808,996,903,1023
188.0,1023,1023,1022,1022,971,188.0,978,808,996,903,1023
188.0,1023,1023,1022,1022,971,188.0,987,816,996,908,1023
188.0,1023,1023,1022,1022,971,188.0,987,816,996,908,1023
188.0,1023,1023,1022,1022,971,188.0,987,816,996,908,1023
188.0,1023,1023,1022,1022,971,188.0,987,816,996,908,1023
188.0,1023,1023,1022,1022,971,188.0,987,816,996,908,1023
188.0,1023,1023,1022,1022,971,188.0,987,816,996,908,1023
188.0,1023,1023,1022,1022,971,188.0,987,816,996,908,1023
188.0,1023,1023,1022,1022,971,188.0,987,816,996,908,1023
188.0,1023,1023,1022,1022,971,188.0,987,816,996,908,1023
188.0,1023,1023,1022,1022,971,188.0,987,816,996,908,1023
188.0,1023,1023,1022,1022,971,188.0,987,816,996,908,1023
188.0,1023,1023,1022,1022,971,188.0,987,816,996,908,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1022,1022,971,188.0,984,823,997,915,1023
188.0,1023,1023,1023,1023,960,188.0,984,823,997,915,1023
188.0,1023,1023,1023,1023,960,188.0,984,823,997,915,1023
188.0,1023,1023,1023,1023,960,188.0,984,823,997,915,1023
188.0,1023,1023,1023,1023,960,188.0,984,823,997,915,1023
188.0,1023,1023,1023,1023,960,188.0,984,823,997,915,1023
188.0,1023,1023,1023,1023,960,188.0,984,823,997,915,1023
188.0,1023,1023,1023,1023,960,188.0,984,823,997,915,1023
188.0,1023,1023,1023,1023,960,188.0,984,823,997,915,1023
188.0,1023,1023,1023,1023,960,188.0,984,823,997,915,1023
188.0,1023,1023,1023,1023,960,188.0,984,823,997,915,1023
188.0,1023,1023,1023,1023,960,188.0,984,823,997,915,1023
188.0,1023,1023,1023,1023,960,188.0,984,823,997,915,1023
188.0,1023,1023,1020,1022,952,188.0,984,823,997,915,1023
188.0,1023,1023,1020,1022,952,188.0,984,823,997,915,1023
188.0,1023,1023,1020,1022,952,188.0,984,823,997,915,1023
188.0,1023,1023,1020,1022,952,188.0,984,823,997,915,1023
188.0,1023,1023,1020,1022,952,188.0,984,823,997,915,1023
188.0,1023,1023,1020,1022,952,188.0,984,823,997,915,1023
188.0,1023,1023,1020,1022,952,188.0,984,823,997,915,1023
188.0,1023,1023,1020,1022,952,188.0,984,823,997,915,1023
188.0,1023,1023,1020,1022,952,188.0,984,823,997,915,1023
188.0,1023,1023,1020,1022,952,188.0,987,826,1000,922,1023
188.0,1023,1023,1020,1022,952,188.0,987,826,1000,922,1023
188.0,1023,1023,1020,1022,952,188.0,987,826,1000,922,1023
188.0,1023,1023,1020,1022,952,188.0,987,826,1000,922,1023
188.0,1023,1023,1020,1022,952,188.0,987,826,1000,922,1023
188.0,1023,1023,1020,1022,952,188.0,987,826,1000,922,1023
188.0,1023,1023,1020,1022,952,188.0,987,826,1000,922,1023
188.0,1023,1023,1020,1022,952,188.0,987,826,1000,922,1023
188.0,1023,1023,1020,1022,952,188.0,987,826,1000,922,1023
188.0,1023,1023,1020,1022,952,188.0,987,826,1000,922,1023
188.0,1023,1023,1020,1022,952,188.0,987,826,1000,922,1023
188.0,1023,1023,1020,1022,952,188.0,987,826,1000,922,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1020,1022,952,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,945,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,945,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,945,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,945,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,945,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,945,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,945,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,945,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,945,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,945,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,945,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,945,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,938,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,938,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,938,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,938,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,938,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,938,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,938,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,938,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,938,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,938,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,938,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,938,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,994,836,1002,930,1023
188.0,1023,1023,1023,1023,932,188.0,1004,856,1004,945,1023
188.0,1023,1023,1023,1023,932,188.0,1004,856,1004,945,1023
188.0,1023,1023,1023,1023,932,188.0,1004,856,1004,945,1023
188.0,1023,1023,1023,1023,932,188.0,1004,856,1004,945,1023
188.0,1023,1023,1023,1023,932,188.0,1004,856,1004,945,1023
188.0,1023,1023,1023,1023,932,188.0,1004,856,1004,945,1023
188.0,1023,1023,1023,1023,932,188.0,1004,856,1004,945,1023
188.0,1023,1023,1023,1023,932,188.0,1004,856,1004,945,1023
188.0,1023,1023,1023,1023,932,188.0,1004,856,1004,945,1023
188.0,1023,1023,1023,1023,932,188.0,1004,856,1004,945,1023
188.0,1023,1023,1023,1023,932,188.0,1004,856,1004,945,1023
188.0,1023,1023,1023,1023,932,188.0,1004,856,1004,945,1023
188.0,1023,1023,1023,1023,932,188.0,1011,885,1008,970,1023
188.0,1023,1023,1023,1023,932,188.0,1011,885,1008,970,1023
188.0,1023,1023,1023,1023,932,188.0,1011,885,1008,970,1023
188.0,1023,1023,1023,1023,932,188.0,1011,885,1008,970,1023
188.0,1023,1023,1023,1023,932,188.0,1011,885,1008,970,1023
188.0,1023,1023,1023,1023,932,188.0,1011,885,1008,970,1023
188.0,1023,1023,1023,1023,932,188.0,1011,885,1008,970,1023
188.0,1023,1023,1023,1023,932,188.0,1011,885,1008,970,1023
188.0,1023,1023,1023,1023,932,188.0,1011,885,1008,970,1023
188.0,1023,1023,1023,1023,932,188.0,1011,885,1008,970,1023
188.0,1023,1023,1023,1023,932,188.0,1011,885,1008,970,1023
188.0,1023,1023,1023,1023,932,188.0,1011,885,1008,970,1023
188.0,1023,1023,1023,1023,932,188.0,1018,916,1010,988,1023
188.0,1023,1023,1023,1023,932,188.0,1018,916,1010,988,1023
188.0,1023,1023,1023,1023,932,188.0,1018,916,1010,988,1023
188.0,1023,1023,1023,1023,932,188.0,1018,916,1010,988,1023
188.0,1023,1023,1023,1023,932,188.0,1018,916,1010,988,1023
188.0,1023,1023,1023,1023,932,188.0,1018,916,1010,988,1023
188.0,1023,1023,1023,1023,932,188.0,1018,916,1010,988,1023
188.0,1023,1023,1023,1023,932,188.0,1018,916,1010,988,1023
