TimeLeft,StrideLeft(cm),ContactTimeLeft(s),Left0,Left1,Left2,Left3,Left4,LPeak1,LPTime1,LPeak2,LPTime2,LPeak3,LPTime3,LPeak4,LPTime4,LPeak5,LPTime5,TIL0_1,TIL1_2,TIL2_3,TIL3_4,,TimeRight,StrideRight,ContactTimeRight,Right0,Right1,Right2,Right3,Right4,RPeak1,RPTime1,RPeak2,RPTime2,RPeak3,RPTime3,RPeak4,RPTime4,RPeak5,RPTime5,TIR0_1,TIR1_2,TIR2_3,TIR3_4
,,,,,,,,,,,,,,,,,,,,,,,38.70850724,48.91653066666667,0.707684431,5,2,3,4,1,947,0.049560809,935,0.401148562,929,0.450849255,984,0.267146831,948,0.069646516,0.053070267,0.016273907,0.016912559,0.433401023
39.26063218,44.74686416666667,0.672797629,3,5,4,2,1,950,0.433804405,984,1.41196E-4,957,0.298479953,989,0.249722429,917,0.119833642,0.019758276,0.118013034,5.86945E-4,0.348910476,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,39.798906144,45.94778425,0.67412564,5,2,3,4,1,945,0.371110699,952,0.399016883,901,0.398717153,992,0.118336778,945,0.10403054,0.052357645,4.97248E-4,0.065181921,0.100605983
40.388740919,46.56660558333334,0.712587913,4,3,5,2,1,958,0.35291194,965,0.101083903,977,0.215395882,969,0.300575702,920,0.106998712,0.022055486,0.165998295,0.016472388,0.069390021,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,40.891898172,44.712798083333325,0.656943537,5,2,3,4,1,957,0.318544768,931,0.433463847,952,0.469626709,976,0.268512167,951,0.086341565,0.019421697,0.016008177,0.034034803,0.167411038
41.462831753,47.64889425,0.691319376,3,5,4,2,1,952,0.333029553,987,0.049671911,960,0.283299114,988,0.182723179,915,0.10311507,0.07026897,0.148384715,5.92024E-4,0.101738132,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,42.001894625,47.392598666666665,0.658601208,5,1,3,4,2,937,0.06765998,951,0.468010925,887,0.416087194,1000,0.318643255,938,0.156355803,0.012397277,0.039638565,0.016235162,0.417512694
42.572005633,43.610790916666666,0.660001908,3,5,4,2,1,956,0.436847831,960,0.299744272,968,0.284658365,975,0.317939441,919,0.074774189,0.022327014,0.099350493,0.017075475,0.083688509,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,43.111390328,44.80964758333333,0.676054598,4,2,3,5,1,943,0.399845271,972,0.467929105,874,0.299329014,1010,2.83907E-4,950,0.122333055,0.05373153,5.01962E-4,0.067460837,0.099694954
43.694854394,47.528033750000006,0.721804056,3,4,5,2,1,951,0.416704441,975,0.067498067,977,0.299769456,973,0.251428611,925,0.120190059,0.052426812,0.084148032,0.08330439,3.41309E-4,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,44.18310442,43.1947795,0.639717666,5,2,3,4,1,954,0.361425309,937,0.450488268,929,0.434177196,982,0.232903586,945,0.052335608,0.018629631,0.033071164,0.017580821,0.101067993
44.801210616,48.95600558333334,0.739486192,3,5,4,2,1,953,0.366486626,955,3.41945E-4,974,0.232078874,968,0.283380621,916,0.120648608,0.054511423,0.183175435,0.049896562,0.248147307,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,45.287629314,44.45647666666667,0.638432537,5,2,3,4,1,947,0.10004425,969,0.317712127,872,0.435780797,1001,0.083122188,958,0.137000229,0.017373251,4.36043E-4,0.051511427,0.383697852
45.874728788,50.26147449999999,0.692054889,3,5,4,2,1,953,0.432049395,975,0.080993066,971,0.382899899,973,0.282255152,916,0.104324119,0.053934289,0.116629461,5.78938E-4,0.032812749,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,46.425472589,40.51188916666667,0.639660347,5,1,3,4,2,953,0.362654071,941,0.388711065,923,0.400295636,983,0.167445628,955,0.006766792,0.013884851,0.006311921,2.903E-4,0.117220957
46.978147715,47.49440091666667,0.706193912,3,4,5,2,1,954,0.431293602,956,0.314909552,969,0.282042607,967,0.234193509,919,0.120985305,0.036516416,0.101028186,0.050970079,3.596E-4,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,47.49971009,43.2703675,0.657816745,5,1,3,4,2,953,0.040861745,947,0.418588086,906,0.431870663,991,0.247273848,953,0.05648597,0.012910496,0.042016007,5.48522E-4,0.478141981
48.052859928,46.232941416666655,0.691719649,3,5,4,2,1,959,0.366577172,999,0.015222713,952,0.281693048,996,0.25296893,917,0.203176104,0.069827618,0.084693954,0.017599974,0.166587729,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,48.592287436,47.64620991666666,0.676360422,5,1,3,4,2,946,0.383663518,947,0.471156696,908,0.415848832,990,0.081597513,943,0.057945955,0.013858528,0.041554657,4.94605E-4,0.115398887
49.162937616,46.25766366666667,0.675249287,3,5,4,2,1,952,0.503528747,987,0.131489641,963,0.233204111,987,0.116175626,918,0.072502594,0.03743099,0.050437617,0.032609849,0.052079133,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,49.70145585,46.00573850000001,0.658681962,5,1,3,4,2,944,0.383517805,943,0.352732188,919,0.415939992,987,0.148922158,952,0.026299643,0.01250156,0.025287333,7.31997E-4,0.096901568
50.275531427,42.276142333333325,0.680689477,3,5,4,1,2,953,0.372275432,973,1.96772E-4,963,0.249934547,977,0.254911811,921,0.07353155,0.015165718,0.140713761,0.031641578,0.266565699,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,50.794043393,43.44169991666667,0.691885237,4,1,3,5,2,938,0.382174797,961,0.471386959,896,0.282350817,1003,0.116172997,955,0.108178225,0.015541979,0.056967123,0.050243711,4.92467E-4
51.312868988,47.52070033333334,0.689413148,3,5,4,2,1,948,0.431240575,996,0.083082706,963,0.281572889,992,0.149636551,921,0.121674758,0.037250901,0.083569562,5.55355E-4,0.081776357,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,51.834822804,41.76066058333333,0.641119761,5,2,3,4,1,938,0.050142179,969,0.215507808,871,0.383492587,1000,0.084584215,940,0.035410492,0.019007358,0.015875886,2.8415E-4,0.400233601
52.421555809,49.20485883333334,0.726721918,3,4,5,2,1,953,0.372233423,969,0.299311911,963,0.216201714,973,0.117492166,913,0.121678557,0.121306073,0.116209668,5.02804E-4,4.20829E-4,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,52.939753845,43.256946666666664,0.654463831,5,1,2,4,3,942,0.266131056,957,0.402429706,892,0.47545115,1000,0.135143908,947,0.090296555,0.013706733,2.55948E-4,0.08978688,0.134786656
53.509224904,51.501738583333335,0.70485132,3,4,5,2,1,952,0.315308351,972,0.080433122,971,0.251012205,971,0.164688133,918,0.085219756,0.06921329,0.150197316,4.61722E-4,0.013694702,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,54.0325545,40.727064416666664,0.61015915,5,1,4,2,3,944,1.35121E-4,959,0.386670147,886,0.334000434,981,0.106998437,940,0.00621822,0.013770085,1.55262E-4,0.122550737,0.365439144
54.582970141,48.87938524999999,0.671851948,3,0,4,2,1,958,0.401192287,2000,0.080433122,957,0.250408471,987,0.114389187,923,0.136716736,0.05358222,0.097811075,0.051380456,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.105332399,39.036504833333325,0.607657867,5,1,2,3,4,954,0.131718736,939,0.369422002,901,0.173345424,996,0.292023731,954,0.024182047,0.012272485,1.89092E-4,1.56744E-4,0.29110259
55.692835399,50.481612250000005,0.72672531,3,5,4,2,1,956,0.383100005,985,0.131837301,962,0.283499211,989,0.166507235,935,0.138585343,0.071359247,0.083097947,4.8518E-4,0.016344798,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,56.215240169,41.99962708333334,0.64334766,5,1,2,3,4,940,0.38487636,954,0.406092847,884,0.440116406,989,0.139509978,955,0.072378505,0.015020821,1.84115E-4,1.67137E-4,0.089288919
56.784511576,49.04561266666666,0.708616741,3,5,4,2,1,954,0.432783457,984,0.116042675,969,0.166862414,987,0.249228729,921,0.138416862,0.055140373,0.099372507,0.049356016,0.01757239,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,57.312180679,43.41269733333333,0.647747088,5,1,3,4,2,942,0.297847064,958,0.28661412,873,0.33208221,993,0.148684095,953,0.089124281,0.012629819,0.040115423,4.13958E-4,0.100448008
57.878905479,50.67454399999999,0.693518659,3,4,5,2,1,953,0.350264988,985,0.135606845,963,0.20023185,986,0.19939247,919,0.106193512,0.073912092,0.115314593,2.7632E-4,1.62438E-4,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,58.406318203,39.2014465,0.612833618,5,1,2,3,4,947,0.340631142,959,0.402021739,883,0.357863759,996,0.107930289,953,1.69417E-4,0.012355278,1.72E-4,1.45882E-4,0.139130518
58.94316404,45.14130775,0.679267263,3,4,5,2,1,953,0.333133876,965,0.086118257,976,0.266137859,968,0.201418596,934,0.120544311,0.054667313,0.132772374,4.27273E-4,0.01778027,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,59.448113914,41.97511683333334,0.642518352,5,1,2,4,3,936,0.085090048,968,0.269390772,881,0.455361275,1006,0.116565649,957,0.021960149,0.013204621,2.40125E-4,0.072754678,0.316469737
60.016777317,48.89657991666667,0.707482844,3,0,4,2,1,943,0.433009686,2000,0.086118257,969,0.183005134,987,0.166340355,929,0.121455826,0.052954168,0.067667178,0.016815641,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,60.555559487,43.37697041666667,0.659504456,5,1,3,4,2,941,0.131827606,948,0.403690879,901,0.348996556,997,0.199391852,940,0.074219463,0.014752654,0.040007458,0.033942981,0.266580058
61.142448161,47.646175916666664,0.72587384,3,5,4,2,1,959,0.370150693,992,1.75958E-4,959,0.215380329,992,0.216427505,922,0.121355711,0.087301006,0.133929663,6.25647E-4,0.315274564,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,61.68032422,44.82377558333334,0.69198865,5,2,3,4,1,942,0.150101621,960,0.38468428,885,0.350338347,1004,0.099427639,944,0.105904796,0.020586684,0.034446011,0.082225494,0.216339708
62.23451592,47.54520525,0.708286613,3,5,4,2,1,960,0.368245653,979,0.283512689,962,0.216327244,986,0.165427345,923,0.103250535,0.05331345,0.132257119,5.95318E-4,0.050304858,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,62.739957194,42.06221466666666,0.643187928,5,1,3,4,2,936,0.116528146,967,0.420098626,873,0.36704755,1001,0.10010055,945,0.057423387,0.014130361,0.005652706,0.051503623,0.299890837
63.313453601,47.71811575,0.71193953,3,5,4,2,1,953,0.451937155,987,1.73135E-4,966,0.132749921,985,0.15203345,934,0.088007238,0.069717312,0.049721551,0.051698813,0.050235396,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,63.848212438,43.43246908333333,0.674085986,5,2,3,4,1,932,0.050973399,972,0.451524936,878,0.297126324,1008,0.146892218,939,0.121252328,0.020246834,0.019230464,0.100512565,0.246425704
64.418701884,51.72271458333333,0.72338958,3,5,4,2,1,955,0.367729481,976,0.233314164,970,0.250613783,983,0.347791293,922,0.10433163,0.037329963,0.148237892,0.016939153,0.083620085,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,64.909423808,39.17451658333333,0.593419123,5,1,2,4,3,940,0.149161118,969,0.42028413,878,0.325913324,1006,0.148984786,940,0.023578352,0.013243187,3.31487E-4,0.04291783,0.24917117
65.510560393,44.783430749999994,0.724483549,4,3,5,2,1,955,0.318010754,966,0.331962241,968,0.28343881,969,0.247997973,919,0.103129931,0.054282034,0.150387379,0.032265279,5.30093E-4,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,66.029722146,47.40630458333334,0.70621923,5,2,3,4,1,944,0.14733914,960,0.449546122,887,0.33038119,1002,0.101470567,948,0.069977157,0.036957172,0.017000677,0.046990842,0.333936939
66.597606155,46.10622566666667,0.705250716,3,5,4,2,1,952,0.401041001,994,0.099386094,960,0.234251652,990,0.164070362,933,0.102977144,0.037795301,0.080403833,5.65256E-4,0.052183034,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,67.136559876,46.139276833333334,0.690928444,5,1,3,4,2,963,0.198359458,924,0.453674586,950,0.481600211,971,0.298706839,945,0.04054815,0.013414369,0.025648903,4.4591E-4,0.29815739
67.706568331,46.08715175,0.707267452,3,5,4,2,1,953,0.453765914,997,0.115604723,952,0.283597586,993,0.166308783,935,0.118415831,0.018035211,0.099535173,4.95214E-4,0.084775243,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,68.210613033,43.37536541666667,0.658264777,5,2,3,4,1,940,0.033737631,957,0.365976377,901,0.350974819,996,0.100222726,939,0.069754228,0.037539001,0.031788851,0.068012113,0.315423026
68.750906136,44.88757400000001,0.678055423,3,5,4,2,1,953,0.439261766,964,0.267191866,968,0.301423065,974,0.117237962,926,0.088910768,0.036879457,0.084112025,0.032811559,0.065612146,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,69.260170747,45.06999816666667,0.648666691,5,2,3,4,1,948,0.03415619,944,0.299234076,941,0.398517113,985,0.199346276,956,0.09016648,0.057336464,4.84172E-4,0.017045659,0.44815601
69.83106302,45.07980183333332,0.678715679,4,5,3,2,1,954,0.384936245,958,0.265613536,969,0.198611086,978,0.149221517,921,0.073082175,0.039398895,0.082801416,0.033031094,0.067212949,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,70.418262783,44.85299766666667,0.724964571,5,1,4,3,2,949,0.334906788,942,0.421486141,925,0.200902064,992,0.214482692,960,0.059062825,0.015033519,0.024455169,0.048718346,0.083859592
71.004076771,48.69890208333334,0.772542868,3,5,4,2,1,948,0.432238241,977,0.297425963,960,0.182525732,986,0.118510136,919,0.134875315,0.067729998,0.083767307,6.75978E-4,0.067599119,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,71.475646844,46.19838875000001,0.659722795,5,1,3,4,2,945,0.183434134,947,0.470415164,906,0.332780381,996,0.132613342,953,0.058008096,0.012907401,0.042186046,6.79905E-4,0.265719686
72.016157831,45.0434725,0.64585612,3,5,4,2,1,956,0.448530292,986,0.148299353,965,0.215989972,986,0.200930767,924,0.054349935,0.021271475,0.051667655,0.049753547,0.01734448,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,72.585918337,48.99984883333333,0.675087944,5,1,3,4,2,951,0.099325319,935,0.452938856,933,0.317182781,994,0.21545393,943,0.072369083,0.013934974,0.056929838,6.66387E-4,0.348844017
73.110577798,40.64999241666666,0.611755677,3,0,4,1,2,956,0.350373233,2000,0.148299353,981,0.231240754,969,0.252920745,921,0.04025103,0.012930479,0.123351259,6.1778E-4,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,73.680085194,44.94232016666667,0.693461458,4,2,3,5,1,943,0.414280624,966,0.53044894,884,0.249272919,1003,0.100973171,956,0.107843822,0.022551372,0.017653892,0.066904412,4.04213E-4
74.218849164,47.529917,0.69291804,3,5,4,2,1,954,0.382225171,967,0.015844445,975,0.403482913,967,0.1517968,923,0.10331836,0.068742008,0.118202796,3.61556E-4,0.26605376,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,74.789651789,44.82885808333333,0.693360146,5,2,3,4,1,957,0.397640088,923,0.464331804,959,0.329995561,985,0.329918408,957,0.104445232,0.039785143,7.53818E-4,1.91204E-4,0.081868409
75.375721722,50.41068216666667,0.741484926,3,5,4,2,1,956,0.384584797,993,0.06393412,953,0.200813186,983,0.166192244,921,0.104828878,0.071326675,0.1312436,4.81534E-4,0.0512819,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,75.860462476,39.011203,0.621296772,5,2,3,4,1,943,0.100360902,960,0.350425859,890,0.281341872,1005,0.084073061,946,0.052607654,0.018266235,0.018302631,0.048039517,0.334687388
76.414135809,47.39075208333333,0.706836829,3,5,4,2,1,955,0.43765706,965,0.282736452,969,0.421476634,975,0.134197149,929,0.135519142,0.135285784,0.016081696,0.016669196,0.050984287,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,76.94209769,46.32958908333334,0.666109357,5,2,3,4,1,947,0.066501572,944,0.384083931,908,0.465975857,984,0.166014103,951,0.106765539,0.021196357,0.033905174,0.051406486,0.347832141
77.528501493,47.849764333333326,0.696557924,3,5,4,2,1,956,0.316781481,958,1.66607E-4,968,0.21560483,977,0.216471016,911,0.074523279,0.074278323,0.09913555,0.051313312,0.265652208,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,78.052519848,43.70050183333333,0.646379609,5,1,2,4,3,941,0.015804439,955,0.373122411,890,0.458775088,996,0.150619071,949,0.040663846,0.014965601,2.39194E-4,0.058571884,0.399670669
78.607083784,46.23711591666666,0.676534863,4,3,5,2,1,960,0.416533669,968,0.349381415,968,0.314643162,976,0.185118623,926,0.103640767,0.069425194,0.051272082,0.016820553,0.018105287,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,79.16306599,46.245022500000005,0.677673162,5,1,3,4,2,942,0.439009898,951,0.305934497,891,0.381727797,993,0.150205362,956,0.025461607,0.014986307,0.025085422,0.014793447,0.081633994
79.732563814,44.78261016666666,0.692227915,4,3,5,2,1,951,0.402283213,972,0.316674882,968,0.183833825,974,0.119322851,921,0.087680114,0.05292418,0.084434022,0.016663674,4.45593E-4,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,80.237992599,43.33877941666667,0.6602626,5,1,3,4,2,946,0.234277324,952,0.271004625,894,0.348867122,993,0.114908453,948,0.089195479,0.013673274,0.107173276,5.4412E-4,0.149174525
80.805359095,47.55847616666666,0.707570126,3,4,5,2,1,953,0.348880418,981,0.015329245,975,0.333038884,973,0.248773347,920,0.121124702,0.05516273,0.166108355,6.60472E-4,0.01543608,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,81.341038069,44.606392833333324,0.672545958,5,1,4,3,2,947,0.332157659,937,0.370399124,920,0.449810265,982,0.252236981,955,0.04293867,0.012887718,0.006603567,0.03590793,0.132417692
81.927507462,50.25435116666667,0.723740399,3,5,4,2,1,952,0.433518399,988,1.77108E-4,958,0.249370314,985,0.151217758,926,0.10295844,0.052542532,0.082783788,7.35899E-4,0.083520135,,,,,,,,,,,,,,,,,,,,,,,,
