time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
0,1023,1023,1023,1023,1019,0,1016,1023,1023,918,921
0,1023,1023,1023,1023,1019,0,1016,1023,1023,918,921
0,1023,1023,1023,1023,1019,0,1016,1023,1023,918,921
0,1023,1023,1023,1023,1019,0,1016,1023,1023,918,921
0,1023,1023,1023,1023,1019,0,1016,1023,1023,922,920
0,1023,1023,1023,1023,1019,0,1016,1023,1023,922,920
0,1023,1023,1023,1023,1019,0,1016,1023,1023,922,920
0,1023,1023,1023,1023,1019,0,1016,1023,1023,922,920
0,1023,1023,1023,1023,1019,0,1016,1023,1023,922,920
0,1023,1023,1023,1023,1019,0,1016,1023,1023,922,920
0,1023,1023,1023,1023,1019,0,1016,1023,1023,922,920
0,1023,1023,1023,1023,1019,0,1016,1023,1023,922,920
0,1023,1023,1023,1023,1019,0,1016,1023,1023,922,920
0,1023,1023,1023,1023,1019,0,1016,1023,1023,922,920
0,1023,1023,1023,1023,1019,0,1016,1023,1023,922,920
0,1023,1023,1023,1023,1019,0,1016,1023,1023,922,920
0,1023,1023,1023,1023,1019,0,1016,1023,1023,927,915
0,1023,1023,1023,1023,1019,0,1016,1023,1023,927,915
0,1023,1023,1023,1023,1019,0,1016,1023,1023,927,915
0,1023,1023,1023,1023,1019,0,1016,1023,1023,927,915
0,1023,1023,1023,1023,1019,0,1016,1023,1023,927,915
0,1023,1023,1023,1023,1019,0,1016,1023,1023,927,915
0,1023,1023,1023,1023,1019,0,1016,1023,1023,927,915
0,1023,1023,1023,1023,1019,0,1016,1023,1023,927,915
0,1023,1023,1023,1023,1019,0,1016,1023,1023,927,915
0,1023,1023,1023,1023,1019,0,1016,1023,1023,927,915
0,1023,1023,1023,1023,1019,0,1016,1023,1023,927,915
0,1023,1023,1023,1023,1019,0,1016,1023,1023,927,915
0,1023,1023,1023,1023,1019,0,1018,1023,1023,931,911
0,1023,1023,1023,1023,1019,0,1018,1023,1023,931,911
0,1023,1023,1023,1023,1019,0,1018,1023,1023,931,911
0,1023,1023,1023,1023,1019,0,1018,1023,1023,931,911
0,1023,1023,1023,1023,1019,0,1018,1023,1023,931,911
0,1023,1023,1023,1023,1019,0,1018,1023,1023,931,911
0,1023,1023,1023,1023,1019,0,1018,1023,1023,931,911
0,1023,1023,1023,1023,1019,0,1018,1023,1023,931,911
0,1023,1023,1023,1023,1019,0,1018,1023,1023,931,911
0,1023,1023,1023,1023,1019,0,1018,1023,1023,931,911
0,1023,1023,1023,1023,1019,0,1018,1023,1023,931,911
0,1023,1023,1023,1023,1019,0,1018,1023,1023,931,911
0,1023,1023,1023,1023,1019,0,1020,1023,1023,933,908
0,1023,1023,1023,1023,1019,0,1020,1023,1023,933,908
0,1023,1023,1023,1023,1019,0,1020,1023,1023,933,908
0,1023,1023,1023,1023,1019,0,1020,1023,1023,933,908
0,1023,1023,1023,1023,1019,0,1020,1023,1023,933,908
0,1023,1023,1023,1023,1019,0,1020,1023,1023,933,908
0,1023,1023,1023,1023,1019,0,1020,1023,1023,933,908
0,1023,1023,1023,1023,1019,0,1020,1023,1023,933,908
0,1023,1023,1023,1023,1019,0,1020,1023,1023,933,908
0,1023,1023,1023,1023,1019,0,1020,1023,1023,933,908
0,1023,1023,1023,1023,1019,0,1020,1023,1023,933,908
0,1023,1023,1023,1023,1019,0,1020,1023,1023,933,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1019,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1022,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1022,1023,1023,937,908
0,1023,1023,1023,1023,1020,0,1023,1023,1023,939,910
0,1023,1023,1023,1023,1020,0,1023,1023,1023,939,910
0,1023,1023,1023,1023,1020,0,1023,1023,1023,939,910
0,1023,1023,1023,1023,1020,0,1023,1023,1023,939,910
0,1023,1023,1023,1023,1020,0,1023,1023,1023,939,910
0,1023,1023,1023,1023,1020,0,1023,1023,1023,939,910
0,1023,1023,1023,1023,1020,0,1023,1023,1023,939,910
0,1023,1023,1023,1023,1020,0,1023,1023,1023,939,910
0,1023,1023,1023,1023,1020,0,1023,1023,1023,939,910
0,1023,1023,1023,1023,1020,0,1023,1023,1023,939,910
0,1023,1023,1023,1023,1020,0,1023,1023,1023,939,910
0,1023,1023,1023,1023,1020,0,1023,1023,1023,939,910
0,1023,1023,1023,1023,1020,0,1022,1023,1023,941,916
0,1023,1023,1023,1023,1020,0,1022,1023,1023,941,916
0,1023,1023,1023,1023,1020,0,1022,1023,1023,941,916
0,1023,1023,1023,1023,1020,0,1022,1023,1023,941,916
0,1023,1023,1023,1023,1020,0,1022,1023,1023,941,916
0,1023,1023,1023,1023,1020,0,1022,1023,1023,941,916
0,1023,1023,1023,1023,1020,0,1022,1023,1023,941,916
0,1023,1023,1023,1023,1020,0,1022,1023,1023,941,916
0,1023,1023,1023,1023,1020,0,1022,1023,1023,941,916
0,1023,1023,1023,1023,1020,0,1022,1023,1023,941,916
0,1023,1023,1023,1023,1020,0,1022,1023,1023,941,916
0,1023,1023,1023,1023,1020,0,1022,1023,1023,941,916
0,1023,1023,1023,1023,1020,0,1023,1023,1023,943,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,943,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,943,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,943,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,943,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,943,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,943,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,943,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,943,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,943,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,943,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,943,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1023,1023,1023,1023,1020,0,1023,1023,1023,944,915
0,1019,1023,1022,1023,1020,0,1023,1023,1023,944,915
0,1019,1023,1022,1023,1020,0,1023,1023,1023,944,915
0,1019,1023,1022,1023,1020,0,1023,1023,1023,944,915
0,1019,1023,1022,1023,1020,0,1023,1023,1023,944,915
0,1019,1023,1022,1023,1020,0,1023,1023,1023,944,915
0,1019,1023,1022,1023,1020,0,1023,1023,1023,944,915
0,1019,1023,1022,1023,1020,0,1023,1023,1023,944,915
0,1019,1023,1022,1023,1020,0,1023,1023,1023,944,915
0,1019,1023,1022,1023,1020,0,1023,1023,1023,944,915
0,1019,1023,1022,1023,1020,0,1023,1023,1023,944,915
0,1019,1023,1022,1023,1020,0,1023,1023,1023,944,915
0,1019,1023,1022,1023,1020,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1023,944,915
0,1020,1023,1022,1023,1021,0,1023,1023,1022,945,913
0,1020,1023,1022,1023,1021,0,1023,1023,1022,945,913
0,1020,1023,1022,1023,1021,0,1023,1023,1022,945,913
0,1020,1023,1022,1023,1021,0,1023,1023,1022,945,913
0,1020,1023,1022,1023,1021,0,1023,1023,1022,945,913
0,1020,1023,1022,1023,1021,0,1023,1023,1022,945,913
0,1020,1023,1022,1023,1021,0,1023,1023,1022,945,913
0,1020,1023,1022,1023,1021,0,1023,1023,1022,945,913
0,1020,1023,1022,1023,1021,0,1023,1023,1022,945,913
0,1020,1023,1022,1023,1021,0,1023,1023,1022,945,913
0,1020,1023,1022,1023,1021,0,1023,1023,1022,945,913
0,1020,1023,1022,1023,1021,0,1023,1023,1022,945,913
0,1020,1023,1022,1023,1021,0,1022,1023,1023,948,911
0,1020,1023,1022,1023,1021,0,1022,1023,1023,948,911
0,1020,1023,1022,1023,1021,0,1022,1023,1023,948,911
0,1020,1023,1022,1023,1021,0,1022,1023,1023,948,911
0,1020,1023,1022,1023,1021,0,1022,1023,1023,948,911
0,1020,1023,1022,1023,1021,0,1022,1023,1023,948,911
0,1020,1023,1022,1023,1021,0,1022,1023,1023,948,911
0,1020,1023,1022,1023,1021,0,1022,1023,1023,948,911
0,1020,1023,1022,1023,1021,0,1022,1023,1023,948,911
0,1020,1023,1022,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1018,1022,1023,1022,1021,0,1022,1023,1023,948,911
0,1018,1022,1023,1022,1021,0,1022,1023,1023,948,911
0,1018,1022,1023,1022,1021,0,1022,1023,1023,948,911
0,1018,1022,1023,1022,1021,0,1022,1023,1023,948,911
0,1018,1022,1023,1022,1021,0,1022,1023,1023,948,911
0,1018,1022,1023,1022,1021,0,1022,1023,1023,948,911
0,1018,1022,1023,1022,1021,0,1022,1023,1023,948,911
0,1018,1022,1023,1022,1021,0,1022,1023,1023,948,911
0,1018,1022,1023,1022,1021,0,1022,1023,1023,948,911
0,1018,1022,1023,1022,1021,0,1022,1023,1023,948,911
0,1018,1022,1023,1022,1021,0,1022,1023,1023,948,911
0,1018,1022,1023,1022,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1023,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1020,1023,1023,1023,1022,0,1022,1023,1023,948,911
0,1020,1023,1023,1023,1022,0,1022,1023,1023,948,911
0,1020,1023,1023,1023,1022,0,1022,1023,1023,948,911
0,1020,1023,1023,1023,1022,0,1022,1023,1023,948,911
0,1020,1023,1023,1023,1022,0,1022,1023,1023,948,911
0,1020,1023,1023,1023,1022,0,1022,1023,1023,948,911
0,1020,1023,1023,1023,1022,0,1022,1023,1023,948,911
0,1020,1023,1023,1023,1022,0,1022,1023,1023,948,911
0,1020,1023,1023,1023,1022,0,1022,1023,1023,948,911
0,1020,1023,1023,1023,1022,0,1022,1023,1023,948,911
0,1020,1023,1023,1023,1022,0,1022,1023,1023,948,911
0,1020,1023,1023,1023,1022,0,1022,1023,1023,948,911
0,1019,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1022,1021,0,1022,1023,1023,948,911
0,1019,1023,1023,1022,1021,0,1021,1023,1022,948,911
0,1019,1023,1023,1022,1021,0,1021,1023,1022,948,911
0,1019,1023,1023,1022,1021,0,1021,1023,1022,948,911
0,1019,1023,1023,1022,1021,0,1021,1023,1022,948,911
0,1019,1023,1023,1022,1021,0,1021,1023,1022,948,911
0,1019,1023,1023,1022,1021,0,1021,1023,1022,948,911
0,1019,1023,1023,1022,1021,0,1021,1023,1022,948,911
0,1019,1023,1023,1022,1021,0,1021,1023,1022,948,911
0,1019,1023,1023,1022,1021,0,1021,1023,1022,948,911
0,1019,1023,1023,1022,1021,0,1021,1023,1022,948,911
0,1019,1023,1023,1022,1021,0,1021,1023,1022,948,911
0,1019,1023,1023,1022,1021,0,1021,1023,1022,948,911
0,1019,1023,1023,1022,1021,0,1023,1023,1023,944,916
0,1019,1023,1023,1022,1021,0,1023,1023,1023,944,916
0,1019,1023,1023,1022,1021,0,1023,1023,1023,944,916
0,1019,1023,1023,1022,1021,0,1023,1023,1023,944,916
0,1019,1023,1023,1022,1021,0,1023,1023,1023,944,916
0,1019,1023,1023,1022,1021,0,1023,1023,1023,944,916
0,1019,1023,1023,1022,1021,0,1023,1023,1023,944,916
0,1019,1023,1023,1022,1021,0,1023,1023,1023,944,916
0,1019,1023,1023,1022,1021,0,1023,1023,1023,944,916
0,1019,1023,1023,1022,1021,0,1023,1023,1023,944,916
0,1019,1023,1023,1022,1021,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,944,916
0,1020,1021,1023,1023,1022,0,1023,1023,1023,932,928
0,1020,1021,1023,1023,1022,0,1023,1023,1023,932,928
0,1020,1021,1023,1023,1022,0,1023,1023,1023,932,928
0,1020,1021,1023,1023,1022,0,1023,1023,1023,932,928
0,1020,1021,1023,1023,1022,0,1023,1023,1023,932,928
0,1020,1021,1023,1023,1022,0,1023,1023,1023,932,928
0,1020,1021,1023,1023,1022,0,1023,1023,1023,932,928
0,1020,1021,1023,1023,1022,0,1023,1023,1023,932,928
0,1020,1021,1023,1023,1022,0,1023,1023,1023,932,928
0,1020,1021,1023,1023,1022,0,1023,1023,1023,932,928
0,1020,1021,1023,1023,1022,0,1023,1023,1023,932,928
0,1020,1021,1023,1023,1022,0,1023,1023,1023,932,928
0,1020,1021,1023,1023,1022,0,1022,1023,1023,922,945
0,1020,1021,1023,1023,1022,0,1022,1023,1023,922,945
0,1020,1021,1023,1023,1022,0,1022,1023,1023,922,945
0,1020,1021,1023,1023,1022,0,1022,1023,1023,922,945
0,1020,1021,1023,1023,1022,0,1022,1023,1023,922,945
0,1020,1021,1023,1023,1022,0,1022,1023,1023,922,945
0,1020,1021,1023,1023,1022,0,1022,1023,1023,922,945
0,1020,1021,1023,1023,1022,0,1022,1023,1023,922,945
0,1020,1021,1023,1023,1022,0,1022,1023,1023,922,945
0,1020,1021,1023,1023,1022,0,1022,1023,1023,922,945
0,1020,1021,1023,1023,1022,0,1022,1023,1023,922,945
0,1020,1022,1022,1023,1020,0,1022,1023,1023,922,945
0,1020,1022,1022,1023,1020,0,1022,1023,1023,922,945
0,1020,1022,1022,1023,1020,0,1022,1023,1023,922,945
0,1020,1022,1022,1023,1020,0,1022,1023,1023,922,945
0,1020,1022,1022,1023,1020,0,1022,1023,1023,922,945
0,1020,1022,1022,1023,1020,0,1022,1023,1023,922,945
0,1020,1022,1022,1023,1020,0,1022,1023,1023,922,945
0,1020,1022,1022,1023,1020,0,1022,1023,1023,922,945
0,1020,1022,1022,1023,1020,0,1022,1023,1023,922,945
0,1020,1022,1022,1023,1020,0,1022,1023,1023,922,945
0,1020,1022,1022,1023,1020,0,1022,1023,1023,922,945
0,1020,1022,1022,1023,1020,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1022,1023,1023,922,945
0,1020,1023,1023,1023,1021,0,1023,1022,1023,917,960
0,1020,1023,1023,1023,1021,0,1023,1022,1023,917,960
0,1020,1023,1023,1023,1021,0,1023,1022,1023,917,960
0,1020,1023,1023,1023,1021,0,1023,1022,1023,917,960
0,1020,1023,1023,1023,1021,0,1023,1022,1023,917,960
0,1020,1023,1023,1023,1021,0,1023,1022,1023,917,960
0,1020,1023,1023,1023,1021,0,1023,1022,1023,917,960
0,1020,1023,1023,1023,1021,0,1023,1022,1023,917,960
0,1020,1023,1023,1023,1021,0,1023,1022,1023,917,960
0,1020,1023,1023,1023,1021,0,1023,1022,1023,917,960
0,1020,1023,1023,1023,1021,0,1023,1022,1023,917,960
0,1020,1023,1023,1023,1021,0,1023,1022,1023,917,960
0,1020,1023,1023,1023,1021,0,1023,1023,1023,915,971
0,1020,1023,1023,1023,1021,0,1023,1023,1023,915,971
0,1020,1023,1023,1023,1021,0,1023,1023,1023,915,971
0,1020,1023,1023,1023,1021,0,1023,1023,1023,915,971
0,1020,1023,1023,1023,1021,0,1023,1023,1023,915,971
0,1020,1023,1023,1023,1021,0,1023,1023,1023,915,971
0,1020,1023,1023,1023,1021,0,1023,1023,1023,915,971
0,1020,1023,1023,1023,1021,0,1023,1023,1023,915,971
0,1020,1023,1023,1023,1021,0,1023,1023,1023,915,971
0,1020,1023,1023,1023,1021,0,1023,1023,1023,915,971
0,1020,1023,1023,1023,1021,0,1023,1023,1023,915,971
0,1020,1023,1023,1023,1021,0,1023,1023,1023,915,971
0,1020,1023,1023,1023,1021,0,1023,1023,1023,913,979
0,1020,1023,1023,1023,1021,0,1023,1023,1023,913,979
0,1020,1023,1023,1023,1021,0,1023,1023,1023,913,979
0,1020,1023,1023,1023,1021,0,1023,1023,1023,913,979
0,1020,1023,1023,1023,1021,0,1023,1023,1023,913,979
0,1020,1023,1023,1023,1021,0,1023,1023,1023,913,979
0,1020,1023,1023,1023,1021,0,1023,1023,1023,913,979
0,1020,1023,1023,1023,1021,0,1023,1023,1023,913,979
0,1020,1021,1022,1023,1021,0,1023,1023,1023,913,979
0,1020,1021,1022,1023,1021,0,1023,1023,1023,913,979
0,1020,1021,1022,1023,1021,0,1023,1023,1023,913,979
0,1020,1021,1022,1023,1021,0,1023,1023,1023,913,979
0,1020,1021,1022,1023,1021,0,1023,1023,1023,913,979
0,1020,1021,1022,1023,1021,0,1023,1023,1023,913,979
0,1020,1021,1022,1023,1021,0,1023,1023,1023,913,979
0,1020,1021,1022,1023,1021,0,1023,1023,1023,913,979
0,1020,1021,1022,1023,1021,0,1023,1023,1023,913,979
0,1020,1021,1022,1023,1021,0,1023,1023,1023,913,979
0,1020,1021,1022,1023,1021,0,1023,1023,1023,913,979
0,1020,1021,1022,1023,1021,0,1023,1023,1023,913,979
0,1020,1023,1023,1023,1021,0,1023,1023,1023,913,979
