StrideLeft(cm),ContactTimeLeft(s),Left0,Left1,Left2,Left3,Left4,LPeak1,LPTime1,LPeak2,LPTime2,LPeak3,LPTime3,LPeak4,LPTime4,LPeak5,LPTime5,TIL0_1,TIL1_2,TIL2_3,TIL3_4,,StrideRight,ContactTimeRight,Right0,Right1,Right2,Right3,Right4,RPeak1,RPTime1,RPeak2,RPTime2,RPeak3,RPTime3,RPeak4,RPTime4,RPeak5,RPTime5,TIR0_1,TIR1_2,TIR2_3,TIR3_4
,,,,,,,,,,,,,,,,,,,,,,100.0301955,0.217492609,5,4,1,2,3,985,0.350728292,952,41014.137354175,894,0.299590473,905,0.299590699,937,0.303523364,0.196085853,-0.116158536,0.736609181,0.769396574
86.8189625,0.238359884,5,3,4,1,2,869,2.346E-6,973,6.74E-7,912,2.42E-7,939,41013.786627489,906,1.7E-6,0.132786936,0.732191919,0.015110514,0.747300934
,,,,,,,,,,,,,,,,,,,,,,96.31704200000001,0.23393882,4,5,2,3,1,978,0.317634821,951,41014.102583527,892,0.300846365,903,0.315956463,937,0.318131539,0.214551836,1.194E-6,0.834912411,-0.033756044
,,,,,,,,,,,,,,,,,,,,,,29.571486500000002,0.035010034,0,0,1,0,0,2000,0.317634821,2000,41014.102583527,767,2.422E-6,2000,0.315956463,2000,0.318131539,0.214551836,1.194E-6,0.834912411,-0.033756044
29.571486500000002,0.221872574,5,4,2,3,1,860,1.299E-6,972,3.95E-7,902,2.29E-7,934,41013.786627603,892,1.9E-6,0.201251179,-0.016244186,0.732837687,0.733970485
,,,,,,,,,,,,,,,,,,,,,,91.86853925000001,0.235233116,5,4,3,2,1,989,0.369226822,951,41014.172099519,898,0.315827654,902,0.332072505,925,0.282931037,0.217460406,0.734009565,0.719551409,0.766263856
96.27657724999999,0.234307401,5,3,4,1,2,865,1.591E-6,974,3.66E-7,909,2.24E-7,934,41013.786627646,905,2.29E-6,0.115517911,0.734430468,0.033475148,0.784148389
,,,,,,,,,,,,,,,,,,,,,,91.8397735,0.235361734,5,4,2,3,1,978,0.3161285,949,41014.10180174,888,0.281701157,907,0.281701611,943,0.299267956,0.216444075,1.18E-6,0.736535308,0.750991546
91.99236674999999,0.285881446,5,3,4,2,1,861,1.713E-6,972,3.33E-7,901,2.58E-7,935,41013.786627554,897,3.2E-6,0.213402596,0.833212055,0.05005827,0.782209498
,,,,,,,,,,,,,,,,,,,,,,95.098688,0.251071918,5,3,4,2,1,984,0.316148608,951,41014.102759579,889,0.266074759,906,0.300408704,933,0.300675796,0.236271651,0.750897229,0.017293511,0.765810814
91.5642665,0.23488198,5,4,2,3,1,864,1.397E-6,974,1.809E-6,909,2.3E-7,935,41013.786627519,910,3.15E-6,0.216533488,6.07E-7,0.749783254,0.699723464
,,,,,,,,,,,,,,,,,,,,,,91.49750150000001,0.271108869,5,4,3,2,1,981,0.366812558,949,41014.104220773,889,0.317593545,905,0.300970391,938,0.335476546,0.25022749,0.74620132,0.730624533,0.732409817
100.057327,0.221606307,5,4,3,1,2,860,1.338E-6,972,5.513E-6,904,8.01E-7,932,41013.786627517,907,2.62E-6,0.100924897,0.752624922,0.752623755,0.752623484
,,,,,,,,,,,,,,,,,,,,,,88.1365475,0.253606465,5,3,4,2,1,981,0.348520809,947,41014.083813,892,0.297185609,901,0.282803643,937,0.367272831,0.232089758,0.734636845,3.38E-7,0.767508791
96.121175,0.265973246,5,3,4,2,1,861,3.021E-6,970,8.65E-7,905,2.81E-7,932,41013.786627495,903,5.6E-6,0.214580479,0.850685302,5.79E-7,0.781580334
,,,,,,,,,,,,,,,,,,,,,,98.99225124999998,0.268145792,5,4,2,3,1,988,0.300503533,947,41014.103256015,896,0.316628882,899,0.316628893,937,0.336638913,0.218492012,0.03144865,0.734705718,0.734703096
88.08534499999999,0.302963882,5,3,4,2,1,864,4.26E-6,971,6.33E-7,905,9.83E-7,932,41013.786627564,895,2.64E-6,0.214915307,0.748643991,0.067922792,0.816565635
,,,,,,,,,,,,,,,,,,,,,,99.57968174999999,0.220793662,5,4,2,3,1,986,0.299467908,950,41014.104200486,892,0.249651004,900,0.301435158,928,0.349177884,0.200734389,1.307E-6,0.684704369,0.748302428
91.47564524999999,0.253968286,5,3,4,2,1,865,2.542E-6,973,3.37E-6,905,4.43E-7,934,41013.786627533,893,2.8E-6,0.217746131,0.767050758,0.018124843,0.717249912
,,,,,,,,,,,,,,,,,,,,,,96.27532724999999,0.255577968,5,4,2,3,1,983,0.349352025,946,41014.103446946,889,0.298695621,899,0.284174511,945,0.300548914,0.216925284,-0.016807694,0.750384922,0.767134339
91.38547175,0.287060699,5,2,3,4,1,868,3.344E-6,969,1.393E-6,905,2.04E-7,933,41013.78662742,902,1.85E-6,0.250181144,0.016874925,-0.016873769,0.781828083
,,,,,,,,,,,,,,,,,,,,,,87.79051075,0.254443126,5,4,3,2,1,981,0.303041499,942,41014.106542795,891,0.234098303,899,0.250972514,959,0.348303945,0.232946466,0.732724526,0.749531613,0.749531289
100.47001225,0.267484351,5,2,3,4,1,861,2.278E-6,968,6.07E-7,907,2.76E-7,932,41013.786627456,906,5.15E-6,0.198942057,5.84E-7,4.26E-7,0.750952349
,,,,,,,,,,,,,,,,,,,,,,95.42529824999998,0.234560639,5,4,2,3,1,981,0.318312067,949,41014.134476504,884,0.347849509,906,0.314411939,937,0.348770807,0.217743706,3.58E-7,0.73533931,0.768378378
95.42990950000001,0.269147577,5,4,2,3,1,864,1.231E-6,966,1.632E-6,906,2.49E-7,927,41013.786627585,896,2.08E-6,0.250061587,5.36E-7,0.814539179,0.814537389
,,,,,,,,,,,,,,,,,,,,,,92.50837325,0.250044405,5,4,2,3,1,984,0.317065097,949,41014.069865759,887,0.283238701,904,0.283239043,938,0.350670192,0.230868386,1.064E-6,0.731100825,0.764139803
95.28815475,0.269139875,5,2,3,4,1,862,1.316E-6,974,6.63E-7,901,2.21E-7,937,41013.786627391,917,6.54E-6,0.202026955,0.015555176,-0.015553847,0.752383004
,,,,,,,,,,,,,,,,,,,,,,91.37282775,0.270771325,5,4,2,3,1,981,0.318013058,948,41014.133698429,888,0.331516722,907,0.298243895,934,0.351502439,0.250290994,5.98E-7,0.719554704,0.799841572
96.64463799999999,0.267090915,5,3,4,2,1,876,1.558E-6,975,3.32E-7,910,2.48E-7,934,41013.786627666,883,2.8E-6,0.248258857,0.798289931,1.1287E-5,0.798286385
,,,,,,,,,,,,,,,,,,,,,,95.27407175,0.254674597,5,3,4,2,1,983,0.315322503,955,41014.088459019,892,0.301821115,909,0.285511356,919,0.280506827,0.234871428,0.717010959,0.035242249,0.763520655
91.7894425,0.251414514,5,3,4,2,1,873,2.235E-6,977,1.167E-6,912,6.21E-7,938,41013.7866522,889,2.8E-6,0.216316877,0.716311083,0.017522745,0.733832737
,,,,,,,,,,,,,,,,,,,,,,100.46730575000001,0.232324783,5,3,4,2,1,984,0.33247615,952,41014.121866914,893,0.300644432,905,0.318166872,921,0.265948424,0.215496325,0.716396578,0.033254099,0.71639742
91.44406675,0.252897439,5,3,4,2,1,871,1.286E-6,973,1.71E-7,907,2.3E-7,937,41013.786627431,889,6.19E-6,0.234326867,0.785654503,6.1E-7,0.768129698
,,,,,,,,,,,,,,,,,,,,,,91.18971375,0.251893386,5,4,3,2,1,990,0.316873622,952,41014.084000071,897,0.297372896,902,0.247531587,923,0.28462553,0.23450657,0.749544334,0.734732464,0.716306613
91.94548700000001,0.267853538,5,2,3,4,1,867,1.668E-6,975,1.853E-6,905,4.59E-7,933,41013.786627557,890,1.81E-6,0.202328633,0.047405386,2.633E-6,0.700541716
,,,,,,,,,,,,,,,,,,,,,,99.73919725,0.220933667,5,4,2,3,1,985,0.34703458,944,41014.133661195,895,0.2858771,906,0.285875081,933,0.384662007,0.200691763,4.78E-7,0.732924346,0.780990428
87.5698965,0.288149536,5,2,3,4,1,876,1.978E-6,970,1.864E-6,914,3.44E-7,931,41013.786627475,905,2.82E-6,0.250198025,4.8E-7,4.04E-7,0.767055074
,,,,,,,,,,,,,,,,,,,,,,95.96452900000001,0.27006997,5,4,2,3,1,979,0.300967086,949,41014.090006757,888,0.303382671,905,0.234722532,944,0.335566662,0.251861761,1.787E-6,0.718110425,0.718110291
91.78077825,0.23451359,4,3,0,2,1,875,1.26E-6,973,1.415E-6,2000,3.44E-7,936,41013.78662752,888,8.39E-6,0.214917431,0.71569999,0.71569769,0.767055074
,,,,,,,,,,,,,,,,,,,,,,104.50357175,0.218840247,5,4,3,1,2,985,0.368065406,953,41014.137986776,898,1.067059658,906,0.317547814,921,0.28439887,0.114451295,0.731700794,0.731698537,0.798896288
91.31859374999999,0.234067283,5,4,2,3,1,872,2.545E-6,970,1.276E-6,903,3.51E-7,933,41013.786627545,896,2.57E-6,0.21797661,-0.015401582,0.770945811,0.786347889
,,,,,,,,,,,,,,,,,,,,,,87.35373175,0.270038952,5,4,3,2,1,976,0.314925848,953,41014.103433531,891,0.301404339,903,0.266394636,936,0.349421036,0.235288313,0.835524438,0.699749652,0.733632168
91.63226350000001,0.2523378,0,4,2,3,1,2000,2.545E-6,970,1.297E-6,902,7.05E-7,938,41013.786627706,902,2.58E-6,0.233448198,4.38E-7,0.74681566,0.786347889
,,,,,,,,,,,,,,,,,,,,,,104.16980824999999,0.22160999,5,4,3,1,2,979,1.048355689,955,41014.103567334,892,0.300420225,906,0.300420496,926,0.284350316,0.100093353,0.748688186,0.731606081,0.800489931
94.77395025,0.232185434,5,3,4,1,2,860,2.0E-6,979,2.096E-6,898,3.64E-7,937,41013.78662756,909,3.18E-6,0.11497186,0.76165131,0.01373254,0.775383475
,,,,,,,,,,,,,,,,,,,,,,87.26109400000001,0.251646698,5,4,3,1,2,975,0.301142631,951,41014.101501477,892,0.284213893,908,0.297946688,936,0.248855834,0.148228133,0.84385433,0.743178971,0.760260809
91.73828475,0.266055757,5,4,2,3,1,876,1.882E-6,966,1.24E-6,910,2.56E-7,926,41013.786627495,902,2.4E-6,0.232535378,2.84E-7,0.749207978,0.735473396
,,,,,,,,,,,,,,,,,,,,,,99.3745415,0.25360009,3,4,5,1,2,955,0.315536723,959,41014.102162716,896,0.315535618,906,0.315535932,933,0.31407437,0.101850333,0.815848482,9.36E-7,0.03426223
100.63901925,0.21612411,5,1,2,3,4,949,3.457E-6,971,2.975E-6,925,3.29E-7,931,41013.786627493,907,3.02E-6,0.197471638,2.186E-6,-0.116075376,0.764189532
,,,,,,,,,,,,,,,,,,,,,,83.38363275,0.266710649,5,4,3,2,1,980,0.316733418,948,41014.118932743,897,0.303199084,896,0.303197728,943,0.284161333,0.249610527,0.84824687,0.71633495,0.716332713
91.13604475,0.284524828,5,2,3,4,1,858,1.64E-6,966,1.507E-6,908,2.75E-7,926,41013.786627531,911,1.2E-6,0.217537707,0.048343284,5.09E-7,0.882559277
,,,,,,,,,,,,,,,,,,,,,,99.85676099999999,0.254110557,4,5,3,1,2,981,0.299994022,952,41014.134963969,891,0.283692238,910,0.283692485,927,0.266411969,0.116837567,0.749910846,0.752823119,6.36E-7
91.57595300000001,0.252709155,5,3,4,2,1,882,1.608E-6,963,2.892E-6,904,2.38E-7,922,41013.786627697,900,2.9E-6,0.233884019,0.782076182,5.29E-7,0.733731069
,,,,,,,,,,,,,,,,,,,,,,95.91267500000001,0.28793596,5,3,4,2,1,989,0.317487214,945,41014.104113916,900,0.317486787,865,0.31748707,934,0.267730663,0.252261532,0.83455195,0.050825384,0.74852971
108.711054,0.201703252,5,3,4,2,1,877,1.244E-6,965,2.66E-7,905,1.3E-7,921,41013.786627491,915,2.23E-6,0.183558947,0.768168719,6.5E-7,0.768167685
,,,,,,,,,,,,,,,,,,,,,,82.89247225,0.305480536,5,3,4,1,2,984,0.314676175,944,41014.086228936,895,0.28310959,898,0.283109881,942,0.332341344,0.117793561,0.73132874,4.32E-7,0.731329035
91.64872400000002,0.23584039,5,3,4,2,1,878,1.28E-6,964,3.43E-7,906,2.32E-7,924,41013.786627514,902,5.13E-6,0.216733887,0.731338683,5.38E-7,0.731337636
,,,,,,,,,,,,,,,,,,,,,,95.81212925000001,0.256165144,5,3,4,1,2,985,0.335251253,946,41014.121877812,900,0.316855298,896,0.316855467,934,0.315317834,0.05349281,0.852612196,0.013663323,0.753227864
88.2148205,0.269302538,5,3,4,2,1,863,2.08E-6,962,6.35E-7,905,3.86E-7,922,41013.786627536,907,2.9E-6,0.233491018,0.752864001,0.013764144,0.752861009
,,,,,,,,,,,,,,,,,,,,,,99.34773274999999,0.289976066,5,4,3,1,2,975,0.33472073,949,41014.100747257,889,0.300356666,902,0.281977774,938,0.250098615,0.118078868,0.91588912,0.713326432,0.699662207
92.04031275000001,0.251615209,0,3,4,1,2,2000,2.08E-6,961,1.372E-6,991,1.255E-6,927,41013.7866276,916,2.49E-6,0.115338399,0.764761115,1.802E-6,0.752861009
,,,,,,,,,,,,,,,,,,,,,,91.40913950000001,0.255161147,5,4,3,2,1,989,1.097855972,946,41014.087258766,905,0.283014794,904,0.282318046,933,0.268198647,0.234959204,0.850677533,0.7496241,0.785116323
91.74754325,0.271107482,0,2,3,4,1,2000,2.08E-6,966,1.984E-6,916,5.63E-7,928,41013.786627573,913,2.73E-6,0.251416012,1.692E-6,5.6E-7,0.752861009
,,,,,,,,,,,,,,,,,,,,,,104.69175499999999,0.282709629,5,4,1,2,3,978,1.848288236,952,41014.08502465,892,0.298396314,909,0.298396416,939,0.352197281,0.265523092,-0.181519335,0.715628142,0.715627084
86.79984149999999,0.252656574,5,4,2,3,1,874,1.073E-6,961,2.58E-7,915,2.44E-7,928,41013.786627498,905,6.96E-6,0.233597016,6.15E-7,0.734768815,0.748143298
,,,,,,,,,,,,,,,,,,,,,,95.9066515,0.269491312,5,3,4,1,2,980,0.318144889,948,41014.118148122,890,0.301223914,898,0.301224025,942,0.284115858,0.136677928,0.681814347,0.036154748,0.782506478
,,,,,,,,,,,,,,,,,,,,,,11.9467965,0.067943354,0,0,0,0,1,2000,0.318144889,2000,41014.118148122,2000,0.301223914,2000,0.301224025,766,0.683023656,0.136677928,0.681814347,0.036154748,0.782506478
11.9467965,0.201720747,5,3,4,1,2,865,1.655E-6,971,2.71E-7,912,2.23E-7,935,41013.786627541,922,3.028E-5,0.083073301,0.736773477,0.030069364,0.765002323
,,,,,,,,,,,,,,,,,,,,,,75.54186299999999,0.318878965,5,4,3,2,1,981,0.31612748,940,41014.102337544,895,0.26791245,896,0.26785646,940,0.234701065,0.214094715,0.813473932,0.733639955,0.697484071
95.28291275,0.271722623,4,3,5,2,1,884,1.373E-6,969,1.502E-6,917,2.12E-7,925,41013.786627539,901,5.83E-6,0.218096642,0.818320416,0.732405454,0.047473161
,,,,,,,,,,,,,,,,,,,,,,104.69995,0.23379616,5,4,3,1,2,980,0.363775125,953,41014.134268695,898,0.300188614,902,0.331525814,938,0.285331675,0.130822962,0.801149863,0.750675352,0.750674923
99.257999,0.206528636,5,4,1,2,3,880,2.565E-6,966,1.751E-6,915,3.11E-7,927,41013.78662751,904,5.96E-6,0.168994484,-0.067801976,0.766730896,0.798718714
,,,,,,,,,,,,,,,,,,,,,,79.6549065,0.286285588,5,4,2,3,1,984,0.331938281,948,41014.100742865,892,0.29826138,900,0.314116318,948,0.316003667,0.234351061,1.309E-6,0.698504813,0.769776855
91.73104525000001,0.269961366,5,3,4,2,1,875,1.553E-6,969,3.41E-7,919,1.94E-7,929,41013.786627691,907,9.03E-6,0.232064024,0.748612138,0.016070445,0.748610491
,,,,,,,,,,,,,,,,,,,,,,95.69005274999999,0.251787726,5,4,2,3,1,987,0.300713043,947,41014.087338803,893,0.284641948,900,0.300711837,943,0.299126155,0.234453139,9.46E-7,0.716430671,0.752615894
,,,,,,,,,,,,,,,,,,,,,,13.1808005,0.014773212,0,0,0,1,0,2000,0.300713043,2000,41014.087338803,2000,0.284641948,840,7.1019E-4,2000,0.299126155,0.234453139,9.46E-7,0.716430671,0.752615894
13.1808005,0.252483506,5,2,3,4,1,884,1.836E-6,969,1.424E-6,916,1.93E-7,930,41013.786627502,923,2.1E-6,0.183174095,0.016198373,2.326E-6,0.768050884
,,,,,,,,,,,,,,,,,,,,,,87.504215,0.285290257,5,4,3,2,1,978,0.300629744,948,41014.120270013,891,0.317444998,902,0.283757362,931,0.284529933,0.266469449,0.781685142,0.699600232,0.750503668
,,,,,,,,,,,,,,,,,,,,,,25.078497000000002,0.015848937,1,0,0,0,0,771,0.585623881,2000,41014.120270013,2000,0.317444998,2000,0.283757362,2000,0.284529933,0.266469449,0.781685142,0.699600232,0.750503668
25.078497000000002,0.284197999,5,3,4,2,1,872,1.275E-6,972,1.755E-6,920,2.27E-7,926,41013.786627588,904,5.37E-6,0.214152961,0.750059373,0.033495682,0.784729347
,,,,,,,,,,,,,,,,,,,,,,104.33096149999999,0.232471712,5,4,3,1,2,979,0.315234254,950,41014.102934912,887,0.282812854,903,0.299732876,948,0.369212462,0.096562302,0.732970767,0.682854088,0.799443472
86.59625999999999,0.252209122,5,2,3,4,1,880,1.331E-6,969,3.51E-7,908,1.56E-7,936,41013.786627551,909,1.69E-6,0.217322043,0.018789627,-0.018788502,0.752171845
,,,,,,,,,,,,,,,,,,,,,,100.09588525,0.268090756,5,3,4,1,2,986,0.331971619,946,41014.087203763,896,0.281787722,902,0.300576975,929,0.283751607,0.084788006,0.883605349,0.015559393,0.832792617
83.95456975,0.26502858,5,4,2,3,1,879,1.613E-6,972,3.3E-7,909,2.01E-7,936,41013.786627582,909,1.63E-6,0.24644424,8.89E-7,0.714126363,0.765318585
,,,,,,,,,,,,,,,,,,,,,,91.24902825000001,0.301835763,5,4,3,2,1,984,0.318601601,947,41014.13803457,917,0.284179201,906,0.284179771,936,0.284377054,0.265746368,0.881770954,0.684249082,0.668689012
100.186597,0.235747837,5,2,3,4,1,881,1.237E-6,966,1.208E-6,915,1.9E-7,927,41013.78662744,917,1.95E-6,0.215051619,3.56E-7,2.45E-7,0.766756661
,,,,,,,,,,,,,,,,,,,,,,99.55298425000001,0.238882057,5,4,3,1,2,987,0.336104952,945,41014.088159783,898,0.301532976,898,0.285071496,938,0.314542695,0.083860679,0.751412728,0.716900886,0.765810938
83.14485275000001,0.253884761,5,3,4,2,1,894,8.7469E-5,972,6.13E-7,916,2.24E-7,930,41013.786627532,905,1.742E-5,0.233289052,0.749027628,7.29E-7,0.749025518
,,,,,,,,,,,,,,,,,,,,,,100.80234524999999,0.233352663,5,4,1,2,3,987,0.335958497,947,41014.089095444,895,0.302468128,178,0.25129098,948,0.35043453,0.197449196,-0.082203595,0.699257804,0.733769908
82.986473,0.252056907,5,3,4,2,1,891,1.22E-6,972,1.571E-6,910,2.82E-7,934,41013.786627524,913,1.63E-6,0.200310629,0.702175585,0.034041634,0.736215972
,,,,,,,,,,,,,,,,,,,,,,95.5855585,0.25474666,5,4,3,2,1,989,0.331334054,944,41014.120650878,892,0.284752609,900,0.318794088,928,0.267129177,0.234504972,0.75134259,0.819056385,0.752631616
91.849152,0.252967058,0,3,4,2,1,2000,1.22E-6,975,1.664E-6,911,6.4E-7,935,41013.786627567,887,9.13E-6,0.232333403,0.78175946,1.678E-6,0.736215972
,,,,,,,,,,,,,,,,,,,,,,99.94548424999999,0.288696957,5,4,2,3,1,991,1.099266442,951,41014.119937846,896,0.304516763,900,0.304517095,933,0.350053647,0.234319374,-0.015954095,0.716770359,0.731258797
92.4871195,0.302180458,5,2,3,4,1,888,1.362E-6,975,2.87E-7,920,2.34E-7,932,41013.786627809,908,2.58E-6,0.229888239,5.25E-7,4.59E-7,0.803120293
,,,,,,,,,,,,,,,,,,,,,,94.92549575000001,0.286364533,5,4,2,3,1,983,0.282332234,950,41014.088812999,891,0.268365495,900,0.268365821,951,0.281209427,0.266250925,-0.097896458,0.699638756,0.733907272
,,,,,,,,,,,,,,,,,,,,,,21.28650675,0.053738748,0,0,0,1,0,2000,0.282332234,2000,41014.088812999,2000,0.268365495,840,1.92E-6,2000,0.281209427,0.266250925,-0.097896458,0.699638756,0.733907272
21.28650675,0.253273435,5,3,4,1,2,883,1.294E-6,971,3.39E-7,910,2.15E-7,930,41013.786627534,904,1.91E-5,0.101898609,0.736269032,5.94E-7,0.736266354
,,,,,,,,,,,,,,,,,,,,,,87.979427,0.283765391,5,3,4,2,1,987,0.346147115,840,41014.184045856,887,0.330483955,907,0.315102769,934,0.300453478,0.234831304,0.717622195,-0.03137748,0.764246561
99.68764850000001,0.238883243,5,3,4,1,2,878,1.318E-6,968,3.05E-7,912,2.67E-7,933,41013.786627405,899,2.53E-6,0.10108311,0.848515115,0.016807828,0.746510965
,,,,,,,,,,,,,,,,,,,,,,100.60978075,0.266603999,5,4,3,1,2,985,0.336372422,951,41014.087103517,888,0.283668929,903,0.283668745,938,0.302647144,0.064877142,0.815009853,0.685466609,0.750236299
83.51555149999999,0.251881125,5,3,4,1,2,879,1.753E-6,966,1.867E-6,913,2.85E-7,924,41013.786627434,904,2.17E-6,0.116354916,0.849720745,0.018912098,0.753160616
,,,,,,,,,,,,,,,,,,,,,,90.97100100000002,0.28631189,5,4,2,3,1,987,0.316612863,948,41014.122687573,906,0.317149312,907,0.280871815,937,0.280706392,0.250333579,1.753E-6,0.665677217,0.763843083
