StrideLeft(cm),ContactTimeLeft(s),Left0,Left1,Left2,Left3,Left4,LPeak1,LPTime1,LPeak2,LPTime2,LPeak3,LPTime3,LPeak4,LPTime4,LPeak5,LPTime5,TIL0_1,TIL1_2,TIL2_3,TIL3_4,,StrideRight,ContactTimeRight,Right0,Right1,Right2,Right3,Right4,RPeak1,RPTime1,RPeak2,RPTime2,RPeak3,RPTime3,RPeak4,RPTime4,RPeak5,RPTime5,TIR0_1,TIR1_2,TIR2_3,TIR3_4
91.2027995,0.220925994,3,4,5,1,2,982,1.496E-6,974,1.336E-6,888,6.47E-7,916,46782.602659793,904,2.9E-6,0.102142012,0.65080954,0.148404678,1.46E-6
,,,,,,,,,,,,,,,,,,,,,,95.2685115,0.20290245,4,5,3,1,2,975,0.501699734,944,46782.920517438,889,0.286400604,906,0.286400919,943,0.280457163,0.084592325,0.834213382,0.75176984,1.75E-6
83.96761425,0.286146525,3,5,4,1,2,860,1.512E-6,974,1.916E-6,882,8.66E-7,920,46782.602659724,903,2.0E-6,0.134709344,0.880429781,-0.013171906,0.771130571
,,,,,,,,,,,,,,,,,,,,,,83.7464225,0.268071079,5,3,4,2,1,972,0.282780426,954,46782.848194881,889,0.24553547,910,0.232361804,942,0.248316982,0.24589547,0.799686663,0.032471937,0.7462605
78.20629675,0.303529313,3,4,5,1,2,964,1.28E-6,973,1.932E-6,889,4.99E-7,918,46782.602659804,899,1.004E-5,0.237938226,0.796798992,-0.030410088,2.381E-6
,,,,,,,,,,,,,,,,,,,,,,100.01914275,0.25285696,5,4,2,3,1,978,0.302037474,951,46782.935107971,888,0.332446885,912,0.297259115,938,0.197222671,0.236275895,-0.016581953,0.702540287,0.686699916
88.30255050000001,0.284760013,3,4,5,1,2,952,1.895E-6,979,5.532E-6,891,5.5E-7,924,46782.60265984,895,1.84E-6,0.11574115,0.782222353,-0.036414268,9.356E-6
,,,,,,,,,,,,,,,,,,,,,,95.7038145,0.287006134,5,4,3,2,1,978,0.283747162,950,46782.922822259,897,0.320154122,908,0.263920393,923,0.281867956,0.215100897,0.714849244,0.684138372,0.70076881
87.344315,0.25015271,3,4,5,1,2,869,2.202E-6,972,3.24E-7,896,2.06E-7,918,46782.602659782,901,2.22E-6,0.133617556,0.850456269,-0.019225906,0.019228388
,,,,,,,,,,,,,,,,,,,,,,87.24580949999998,0.255467681,5,4,3,2,1,978,0.300633638,962,46782.922520155,905,0.2312974,912,0.250524913,933,0.247696704,0.218093983,0.716168234,0.668916915,0.716208169
83.18807949999999,0.287989391,3,4,5,1,2,867,2.593E-6,974,3.04E-7,887,3.44E-7,923,46782.60265965,900,3.38E-6,0.118213686,0.816377322,-0.03477695,0.034778875
,,,,,,,,,,,,,,,,,,,,,,100.07761675000002,0.235697304,5,3,4,2,1,988,0.316096468,951,46782.919188499,896,0.281779067,904,0.281780696,929,0.315122706,0.219690768,0.699014763,0.03564401,0.731451443
87.447939,0.323517943,3,4,5,1,2,877,1.972E-6,974,2.96E-7,904,2.12E-7,916,46782.602659655,893,2.14E-6,0.118898166,0.918607647,-0.083717963,0.03246424
,,,,,,,,,,,,,,,,,,,,,,87.606582,0.267658764,5,4,2,3,1,984,0.246459002,954,46782.89974807,896,0.26462495,910,0.297088834,933,0.297753195,0.249185437,1.293E-6,0.73392648,0.714100262
91.715545,0.268766149,3,4,5,1,2,873,1.674E-6,974,2.82E-7,892,3.24E-7,915,46782.602659638,906,2.5E-6,0.117001672,0.847517203,-0.046948221,0.014064976
,,,,,,,,,,,,,,,,,,,,,,87.51697775,0.23740941,5,2,3,4,1,985,0.268762802,944,46782.902594711,892,0.285871032,908,0.28587049,941,0.249198512,0.199819382,0.018163966,1.225E-6,0.698994249
87.3065875,0.270265252,5,3,4,2,1,870,3.614E-6,972,3.12E-7,896,4.56E-7,917,46782.602659845,902,3.25E-6,0.217218456,0.799510195,4.12E-7,0.750115962
,,,,,,,,,,,,,,,,,,,,,,84.16158075000001,0.267725775,5,3,4,2,1,982,0.30108373,946,46782.904499622,891,0.301840239,905,0.26712685,934,0.302768947,0.249790605,0.703491561,0.03235126,0.697983099
91.16868425000001,0.320976716,3,4,5,1,2,878,1.369E-6,968,4.45E-7,892,2.08E-7,915,46782.602659677,911,5.25E-6,0.149869417,0.786169775,-0.084146813,4.77E-7
,,,,,,,,,,,,,,,,,,,,,,61.78656075,0.265172362,5,3,4,2,1,986,0.282737345,946,46782.950837051,897,0.348177695,906,0.249869206,931,0.250803145,0.24843199,0.699689222,0.015525666,0.699689045
61.78656075,0.037509292,0,0,0,1,0,2000,1.369E-6,2000,4.45E-7,2000,2.08E-7,1009,46782.602660792,2000,5.25E-6,0.149869417,0.786169775,-0.084146813,4.77E-7
91.322635,0.28751026,3,4,5,1,2,865,1.671E-6,970,1.76E-7,890,2.66E-7,917,46782.602659733,910,2.3E-6,0.13503248,0.832371477,-0.033060028,0.016793663
,,,,,,,,,,,,,,,,,,,,,,83.45041475000001,0.267432906,5,4,3,2,1,985,0.284875661,947,46782.902764631,895,0.283312185,906,0.237254788,933,0.247431761,0.247927164,0.698586377,0.682312241,0.68198197
96.01116200000001,0.283775577,3,4,5,1,2,864,2.037E-6,969,2.73E-7,901,2.36E-7,916,46782.602659751,909,3.54E-6,0.148682308,0.846746518,-0.063308819,0.063312341
,,,,,,,,,,,,,,,,,,,,,,86.87219375000001,0.253837028,5,4,3,2,1,983,0.269836977,947,46782.915851265,892,0.233616774,906,0.296929204,941,0.216975158,0.218093732,0.717032151,0.701699977,0.733499988
88.15206500000001,0.266463216,3,4,5,1,2,870,2.405E-6,968,3.13E-7,890,3.8E-7,916,46782.602659842,919,2.07E-6,0.149764925,0.802240851,-0.020359462,0.020361441
,,,,,,,,,,,,,,,,,,,,,,87.59244325,0.269922605,5,4,3,2,1,987,0.299014718,957,46782.819925715,905,0.196905594,907,0.217257354,940,0.231247878,0.232656401,0.717539879,0.669470538,0.684354072
87.32880899999999,0.269646599,2,3,4,5,1,875,5.827E-6,969,2.32E-7,888,2.78E-7,915,46782.602659622,921,9.83E-6,0.248488203,-0.048351269,-0.032644517,0.080997995
,,,,,,,,,,,,,,,,,,,,,,87.60270824999999,0.26683406,5,4,2,3,1,987,0.318805393,947,46782.917187962,891,0.347173777,907,0.266176511,938,0.283357179,0.250588896,8.12E-7,0.683953943,0.716689799
99.280617,0.25518918,3,4,5,1,2,949,1.427E-6,970,1.845E-6,890,3.69E-7,921,46782.602659779,912,2.16E-6,0.101613423,0.732215902,-0.050278962,0.050281347
,,,,,,,,,,,,,,,,,,,,,,80.03568775000001,0.300915342,5,4,3,2,1,979,0.285769033,948,46782.92307147,891,0.270131092,907,0.250329784,937,0.268419512,0.28246918,0.749145134,0.749143786,0.782849247
91.45107875,0.28377918,3,4,5,1,2,955,1.867E-6,967,1.847E-6,884,4.0E-7,915,46782.602659647,920,2.51E-6,0.116513515,0.649445957,0.166309289,0.019352388
,,,,,,,,,,,,,,,,,,,,,,95.878437,0.218679513,5,4,2,3,1,984,0.500711888,957,46782.919485901,892,0.297474821,914,0.297473473,934,0.266999729,0.200239685,9.32E-7,0.649160661,0.649158815
87.68107325,0.253047071,3,5,4,1,2,993,1.578E-6,970,9.05E-7,895,4.38E-7,914,46782.602659719,905,2.21E-6,0.115656012,0.680478595,0.153318437,0.718886782
,,,,,,,,,,,,,,,,,,,,,,83.19666000000001,0.269022038,5,3,4,2,1,985,0.450844056,950,46782.900187915,904,0.281011387,902,0.26783898,921,0.267918869,0.248583052,0.713964131,0.017889199,0.731891578
91.1565055,0.285910714,0,2,3,4,1,2000,1.578E-6,975,1.756E-6,893,3.88E-7,915,46782.602659771,900,1.22E-6,0.201066235,0.049615979,1.603E-6,0.718886782
,,,,,,,,,,,,,,,,,,,,,,87.73181650000002,0.251398276,5,4,3,2,1,978,1.201569699,950,46782.919243126,891,0.266968433,903,0.266967512,933,0.254459453,0.235050462,0.702019576,0.700846096,0.682954131
92.08098600000001,0.266186626,5,3,4,2,1,997,3.221E-6,974,2.172E-6,890,3.8E-7,918,46782.602659756,896,2.75E-6,0.231874756,0.700994251,0.049063078,0.716372541
,,,,,,,,,,,,,,,,,,,,,,90.98052,0.271067194,5,4,3,2,1,983,0.301486157,946,46782.953620473,893,0.301898655,903,0.26625311,938,0.234796151,0.232956522,0.696738671,0.696739139,0.715801574
84.17504399999999,0.284852028,3,4,5,2,1,975,1.458E-6,968,4.921E-6,888,2.67E-7,916,46782.602659741,900,5.33E-6,0.247160593,0.732552293,-0.016646656,-0.065694459
,,,,,,,,,,,,,,,,,,,,,,91.47844775,0.299624511,5,4,2,3,1,978,0.285457358,949,46782.887854936,890,0.350890787,904,0.267058531,937,0.31379812,0.280814094,9.72E-7,0.732643143,0.732634971
100.03231999999998,0.233801612,3,4,5,1,2,892,1.576E-6,977,1.45E-6,895,4.52E-7,924,46782.602659714,880,3.05E-6,0.114510266,0.633388194,0.10182371,3.287E-6
,,,,,,,,,,,,,,,,,,,,,,82.67524399999999,0.268357783,5,4,3,2,1,984,0.399516624,947,46782.900353908,902,0.284316705,904,0.284316591,920,0.26939183,0.251762358,0.701777231,0.685395111,0.736636765
91.66561325,0.270196856,5,3,4,2,1,948,2.453E-6,972,1.791E-6,898,3.3E-7,919,46782.602659796,874,4.22E-6,0.249906198,0.817280922,0.015477475,0.730418406
,,,,,,,,,,,,,,,,,,,,,,96.5476035,0.251355117,5,4,3,2,1,992,0.336762482,951,46782.919740295,905,0.283166176,906,0.283166101,907,0.283854009,0.229993098,0.731082437,0.701048893,0.71742877
90.93766049999999,0.268435506,3,4,5,1,2,936,2.338E-6,979,1.544E-6,900,2.97E-7,927,46782.602659745,875,4.48E-6,0.116277294,0.752745862,-0.067058469,0.067062595
,,,,,,,,,,,,,,,,,,,,,,88.4029075,0.266144683,5,4,2,3,1,976,0.283019907,950,46782.934353668,890,0.28301711,905,0.264632176,929,0.31779969,0.247188498,-0.01508862,0.700814197,0.730848157
99.1953025,0.270993732,0,3,4,1,2,2000,2.338E-6,971,1.468E-6,901,4.52E-7,913,46782.602659683,880,3.62E-6,0.099645679,0.852562802,1.686E-6,0.067062595
,,,,,,,,,,,,,,,,,,,,,,96.34655749999999,0.218195794,5,4,3,2,1,982,1.049318872,951,46782.901237923,898,0.29857741,908,0.298577606,921,0.301478624,0.197359946,0.732337782,0.716320005,0.734971762
82.87526400000002,0.284102093,3,4,5,1,2,994,2.949E-6,974,1.728E-6,902,4.8E-7,920,46782.602659733,884,1.87E-6,0.16699525,0.668620259,0.216009626,2.205E-6
,,,,,,,,,,,,,,,,,,,,,,104.55408425,0.199744802,5,4,3,1,2,981,0.548257914,949,46782.917748282,896,0.315087793,905,0.302373386,921,0.252283719,0.151548493,0.733778838,0.733779374,0.764884479
87.51250600000002,0.234958282,3,4,5,1,2,938,1.309E-6,972,1.785E-6,895,3.39E-7,918,46782.602659681,889,2.58E-6,0.11552714,0.820085223,-0.020972795,0.020975111
,,,,,,,,,,,,,,,,,,,,,,100.42258175,0.215941862,5,2,3,4,1,978,0.332055943,948,46782.919372183,897,0.295739558,904,0.279003726,919,0.300300913,0.149180839,0.050445829,1.285E-6,0.719497395
78.918112,0.298320965,3,4,5,2,1,963,1.638E-6,973,1.77E-6,900,3.13E-7,916,46782.602659883,887,3.03E-6,0.213238958,0.885018194,-0.069956588,1.2349E-5
,,,,,,,,,,,,,,,,,,,,,,95.00493475,0.272576882,5,4,2,3,1,987,0.298914553,945,46782.97153157,904,0.368860369,899,0.302566356,922,0.268427746,0.2172366,3.83E-7,0.713301602,0.713299399
88.30341449999999,0.267716753,5,3,4,2,1,976,2.845E-6,971,1.546E-6,902,3.6E-7,915,46782.602659731,907,2.67E-6,0.230620012,0.750612573,1.474E-6,0.767067824
,,,,,,,,,,,,,,,,,,,,,,91.1321105,0.271289035,5,4,2,3,1,978,0.318638291,955,46782.937741224,894,0.300170075,911,0.300170445,926,0.301732978,0.249732721,1.469E-6,0.701676213,0.701675459
104.72009200000001,0.283293835,3,4,5,1,2,975,1.268E-6,983,1.494E-6,895,4.43E-7,923,46782.602659665,888,1.27E-6,0.097315992,0.802370457,-0.068899495,1.84E-6
,,,,,,,,,,,,,,,,,,,,,,82.91081124999998,0.301079169,5,4,2,3,1,982,0.330682254,953,46783.002242079,894,0.316788415,909,0.283004916,916,0.268143765,0.28333542,9.64E-7,0.749410792,0.79797274
95.77658425,0.270601138,3,4,5,1,2,923,1.736E-6,974,1.499E-6,891,3.32E-7,920,46782.602659825,891,1.36E-6,0.152026766,0.866925616,-0.031017285,0.031020528
,,,,,,,,,,,,,,,,,,,,,,91.61087249999999,0.284274938,5,4,2,3,1,978,0.316353295,953,46782.916388267,889,0.28270882,909,0.267983066,924,0.24719176,0.266418033,-0.067014691,0.665615902,0.700329722
100.47033750000001,0.301410296,3,4,5,1,2,966,2.025E-6,972,1.355E-6,887,3.08E-7,919,46782.602659685,893,1.123E-5,0.114596148,0.832232531,-0.03398099,0.01772872
,,,,,,,,,,,,,,,,,,,,,,87.52261,0.251525612,5,4,3,2,1,995,0.267543057,949,46782.904767707,899,0.284380647,901,0.302108412,926,0.266172946,0.233502598,0.719055357,0.766436072,0.766435939
91.71579150000001,0.252333019,0,3,4,1,2,2000,2.025E-6,968,1.96E-6,892,3.79E-7,914,46782.602659707,894,1.7E-6,0.16532212,0.834405678,2.028E-6,0.01772872
,,,,,,,,,,,,,,,,,,,,,,90.9125395,0.271897565,5,4,2,3,1,986,1.064682455,951,46782.903224483,891,0.30056383,907,0.282905788,924,0.315174632,0.200014586,6.33E-7,0.697025362,0.716658137
104.4485575,0.220003518,5,3,4,1,2,972,2.099E-6,966,1.076E-6,889,1.63E-7,912,46782.602659749,893,1.055E-5,0.10050253,0.798771224,-0.067419949,0.751465638
,,,,,,,,,,,,,,,,,,,,,,83.7165945,0.283107227,5,4,3,2,1,987,0.299252264,948,46782.921335268,900,0.369393676,900,0.301971912,936,0.250625426,0.250325246,0.802968971,0.753536967,0.75353763
91.44375400000001,0.285918482,3,5,4,2,1,962,1.683E-6,972,1.489E-6,901,3.14E-7,917,46782.602659726,893,1.55E-6,0.199381324,0.868086112,-0.068569722,0.78478242
,,,,,,,,,,,,,,,,,,,,,,91.65827475000002,0.237109801,5,4,2,3,1,990,0.297695712,953,46782.902650688,898,0.3001772,902,0.300174111,937,0.35272504,0.217072167,7.71E-7,0.681095907,0.730525414
96.57393825,0.251472853,3,4,5,1,2,882,1.351E-6,974,1.75E-6,894,3.9E-7,921,46782.602659681,895,1.62E-6,0.115246221,0.782905563,-0.030569842,0.014201475
,,,,,,,,,,,,,,,,,,,,,,86.31267350000002,0.337426635,5,4,3,2,1,984,0.316723185,951,46782.919760871,892,0.302901125,905,0.282903071,933,0.263907294,0.300695759,0.835242917,0.71530532,0.733365479
92.00628425,0.304842662,3,4,5,1,2,909,1.466E-6,967,1.757E-6,892,3.79E-7,916,46782.60265966,898,3.73E-6,0.117926007,0.849835621,-0.018813611,9.4E-7
,,,,,,,,,,,,,,,,,,,,,,96.05680950000001,0.237697926,5,4,3,1,2,989,0.316398583,948,46782.920219863,892,0.317560012,905,0.317560323,929,0.267089445,0.132583212,0.667484265,0.615461915,0.75258594
87.62787475,0.286990698,3,4,5,1,2,867,1.785E-6,968,1.811E-6,903,2.42E-7,915,46782.602659803,893,1.96E-6,0.130581133,0.881419025,-0.047531305,0.013709459
,,,,,,,,,,,,,,,,,,,,,,66.26405000000001,0.267880851,4,5,2,3,1,986,0.302574081,947,46782.918159111,893,0.287240898,906,0.287240955,934,0.284183512,0.248845866,9.96E-7,0.701763551,1.195E-6
66.26405000000001,0.03770786,0,0,0,1,0,2000,1.785E-6,2000,1.811E-6,2000,2.42E-7,1010,46782.602660847,2000,1.96E-6,0.130581133,0.881419025,-0.047531305,0.013709459
91.88385475000001,0.298316013,3,4,5,1,2,959,2.21E-6,970,2.777E-6,895,5.2E-7,915,46782.602659692,907,1.63E-6,0.13203848,0.867340457,-0.012658033,2.64E-6
,,,,,,,,,,,,,,,,,,,,,,99.43422775,0.217731904,5,4,2,3,1,986,0.282923957,944,46782.898242626,895,0.281632186,900,0.230575125,940,0.314399479,0.200011964,1.669E-6,0.68134994,0.713665251
83.06189100000002,0.235360145,3,4,5,1,2,932,1.616E-6,967,1.583E-6,900,5.81E-7,917,46782.602659685,921,2.13E-6,0.133121953,0.648080367,0.16550858,5.518E-6
,,,,,,,,,,,,,,,,,,,,,,88.2335495,0.253166733,5,4,2,3,1,984,0.484464722,949,46782.90301643,892,0.300352173,901,0.300352193,949,0.284739125,0.23060937,1.055E-6,0.681896759,0.716984933
95.58656899999998,0.233900958,0,4,3,1,2,2000,1.616E-6,967,1.991E-6,895,3.72E-7,913,46782.602659685,902,1.97E-6,0.100346526,0.818670904,0.901653436,5.518E-6
,,,,,,,,,,,,,,,,,,,,,,91.28958975,0.202630459,5,4,1,2,3,992,1.2027112,951,46782.883689738,892,0.281025992,906,0.281025068,938,0.26663914,0.186279153,-0.100966247,0.669301857,0.703181258
87.53473675,0.217903843,0,4,1,2,3,2000,1.616E-6,973,1.451E-6,892,3.69E-7,916,46782.60265963,900,1.8E-6,0.199988711,-0.067185505,0.698770797,5.518E-6
