time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
0,1023,1023,1023,1023,969,0,1022,972,1018,823,724
0,1023,1023,1023,1023,969,0,1022,972,1018,823,724
0,1023,1023,1023,1023,969,0,1022,972,1018,823,724
0,1023,1023,1023,1023,969,0,1022,972,1018,823,724
0,1023,1023,1023,1023,969,0,1022,972,1018,823,724
0,1023,1023,1023,1023,969,0,1022,972,1018,823,724
0,1023,1023,1023,1023,969,0,1023,973,1017,824,723
0,1023,1023,1023,1023,969,0,1023,973,1017,824,723
0,1023,1023,1023,1023,969,0,1023,973,1017,824,723
0,1023,1023,1023,1023,969,0,1023,973,1017,824,723
0,1023,1023,1023,1023,969,0,1023,973,1017,824,723
0,1023,1023,1023,1023,969,0,1023,973,1017,824,723
0,1023,1023,1023,1023,969,0,1023,973,1017,824,723
0,1023,1023,1023,1023,969,0,1023,973,1017,824,723
0,1023,1023,1023,1023,969,0,1023,973,1017,824,723
0,1023,1023,1023,1023,969,0,1023,973,1017,824,723
0,1023,1023,1023,1023,969,0,1023,973,1017,824,723
0,1023,1023,1023,1023,969,0,1023,973,1017,824,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,969,0,1023,972,1018,823,723
0,1023,1023,1023,1023,972,0,1023,972,1018,823,723
0,1023,1023,1023,1023,972,0,1023,972,1018,823,723
0,1023,1023,1023,1023,972,0,1023,972,1018,823,723
0,1023,1023,1023,1023,972,0,1023,972,1018,823,723
0,1023,1023,1023,1023,972,0,1023,972,1018,823,723
0,1023,1023,1023,1023,972,0,1023,972,1018,823,723
0,1023,1023,1023,1023,972,0,1023,972,1018,823,723
0,1023,1023,1023,1023,972,0,1023,972,1018,823,723
0,1023,1023,1023,1023,972,0,1023,972,1018,823,723
0,1023,1023,1023,1023,972,0,1023,972,1018,823,723
0,1023,1023,1023,1023,972,0,1023,972,1018,823,723
0,1023,1023,1023,1023,972,0,1023,972,1018,823,723
0,1023,1023,1023,1023,973,0,1023,972,1018,823,723
0,1023,1023,1023,1023,973,0,1023,972,1018,823,723
0,1023,1023,1023,1023,973,0,1023,972,1018,823,723
0,1023,1023,1023,1023,973,0,1023,972,1018,823,723
0,1023,1023,1023,1023,973,0,1023,972,1018,823,723
0,1023,1023,1023,1023,973,0,1023,972,1018,823,723
0,1023,1023,1023,1023,973,0,1023,972,1018,823,723
0,1023,1023,1023,1023,973,0,1023,972,1016,824,723
0,1023,1023,1023,1023,973,0,1023,972,1016,824,723
0,1023,1023,1023,1023,973,0,1023,972,1016,824,723
0,1023,1023,1023,1023,973,0,1023,972,1016,824,723
0,1023,1023,1023,1023,973,0,1023,972,1016,824,723
0,1023,1023,1023,1023,973,0,1023,972,1016,824,723
0,1023,1023,1023,1023,973,0,1023,972,1016,824,723
0,1023,1023,1023,1023,973,0,1023,972,1016,824,723
0,1023,1023,1023,1023,973,0,1023,972,1016,824,723
0,1023,1023,1023,1023,973,0,1023,972,1016,824,723
0,1023,1023,1023,1023,973,0,1023,972,1016,824,723
0,1023,1023,1023,1023,973,0,1023,972,1016,824,723
0,1023,1023,1023,1023,973,0,1023,974,1017,824,723
0,1023,1023,1023,1023,973,0,1023,974,1017,824,723
0,1023,1023,1023,1023,973,0,1023,974,1017,824,723
0,1023,1023,1023,1023,973,0,1023,974,1017,824,723
0,1023,1023,1023,1023,973,0,1023,974,1017,824,723
0,1023,1023,1023,1023,973,0,1023,974,1017,824,723
0,1023,1023,1023,1023,973,0,1023,974,1017,824,723
0,1023,1023,1023,1023,973,0,1023,974,1017,824,723
0,1023,1023,1023,1023,973,0,1023,974,1017,824,723
0,1023,1023,1023,1023,973,0,1023,974,1017,824,723
0,1023,1023,1023,1023,973,0,1023,974,1017,824,723
0,1023,1023,1023,1023,973,0,1023,974,1017,824,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1023,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1022,973,1017,822,723
0,1023,1023,1022,1023,973,0,1023,974,1017,823,722
0,1023,1023,1022,1023,973,0,1023,974,1017,823,722
0,1023,1023,1022,1023,973,0,1023,974,1017,823,722
0,1023,1023,1022,1023,973,0,1023,974,1017,823,722
0,1023,1023,1022,1023,973,0,1023,974,1017,823,722
0,1023,1023,1022,1023,973,0,1023,974,1017,823,722
0,1023,1023,1022,1023,973,0,1023,974,1017,823,722
0,1023,1023,1022,1023,973,0,1023,974,1017,823,722
0,1023,1023,1022,1023,973,0,1023,974,1017,823,722
0,1023,1023,1022,1023,973,0,1023,974,1017,823,722
0,1023,1023,1022,1023,973,0,1023,974,1017,823,722
0,1023,1023,1022,1023,973,0,1023,974,1017,823,722
0,1023,1023,1022,1023,973,0,1023,972,1017,823,722
0,1023,1023,1022,1023,973,0,1023,972,1017,823,722
0,1023,1023,1022,1023,973,0,1023,972,1017,823,722
0,1023,1023,1022,1023,973,0,1023,972,1017,823,722
0,1023,1023,1022,1023,973,0,1023,972,1017,823,722
0,1023,1023,1022,1023,973,0,1023,972,1017,823,722
0,1023,1023,1022,1023,973,0,1023,972,1017,823,722
0,1023,1023,1022,1023,973,0,1023,972,1017,823,722
0,1023,1023,1022,1023,973,0,1023,972,1017,823,722
0,1023,1023,1022,1023,973,0,1023,972,1017,823,722
0,1023,1023,1022,1023,973,0,1023,972,1017,823,722
0,1023,1023,1022,1023,973,0,1023,972,1017,823,722
0,1023,1023,1022,1023,973,0,1023,971,1017,824,721
0,1023,1023,1022,1023,973,0,1023,971,1017,824,721
0,1023,1023,1022,1023,973,0,1023,971,1017,824,721
0,1023,1023,1022,1023,973,0,1023,971,1017,824,721
0,1023,1023,1022,1023,973,0,1023,971,1017,824,721
0,1023,1023,1022,1023,973,0,1023,971,1017,824,721
0,1023,1023,1022,1023,973,0,1023,971,1017,824,721
0,1023,1023,1022,1023,973,0,1023,971,1017,824,721
0,1023,1023,1022,1023,973,0,1023,971,1017,824,721
0,1023,1023,1022,1023,973,0,1023,971,1017,824,721
0,1023,1023,1022,1023,973,0,1023,971,1017,824,721
0,1023,1023,1022,1023,973,0,1023,971,1017,824,721
0,1023,1023,1022,1023,973,0,1023,971,1016,824,721
0,1023,1023,1022,1023,973,0,1023,971,1016,824,721
0,1023,1023,1022,1023,973,0,1023,971,1016,824,721
0,1023,1023,1022,1023,973,0,1023,971,1016,824,721
0,1023,1023,1022,1023,973,0,1023,971,1016,824,721
0,1023,1023,1022,1023,973,0,1023,971,1016,824,721
0,1023,1023,1022,1023,973,0,1023,971,1016,824,721
0,1023,1023,1022,1023,973,0,1023,971,1016,824,721
0,1023,1023,1022,1023,973,0,1023,971,1016,824,721
0,1023,1023,1022,1023,973,0,1023,971,1016,824,721
0,1023,1023,1022,1023,973,0,1023,971,1016,824,721
0,1023,1023,1022,1023,973,0,1023,971,1016,824,721
0,1023,1023,1022,1023,973,0,1023,972,1016,824,721
0,1023,1023,1022,1023,973,0,1023,972,1016,824,721
0,1023,1023,1022,1023,973,0,1023,972,1016,824,721
0,1023,1023,1022,1023,973,0,1023,972,1016,824,721
0,1022,1023,1022,1023,973,0,1023,972,1016,824,721
0,1022,1023,1022,1023,973,0,1023,972,1016,824,721
0,1022,1023,1022,1023,973,0,1023,972,1016,824,721
0,1022,1023,1022,1023,973,0,1023,972,1016,824,721
0,1022,1023,1022,1023,973,0,1023,972,1016,824,721
0,1022,1023,1022,1023,973,0,1023,972,1016,824,721
0,1022,1023,1022,1023,973,0,1023,972,1016,824,721
0,1022,1023,1022,1023,973,0,1023,972,1016,824,721
0,1022,1023,1022,1023,973,0,1023,972,1016,824,721
0,1022,1023,1022,1023,973,0,1023,972,1016,824,721
0,1022,1023,1022,1023,973,0,1023,972,1016,824,721
0,1022,1023,1022,1023,973,0,1023,972,1016,824,721
0,1023,1023,1022,1023,974,0,1023,972,1016,824,721
0,1023,1023,1022,1023,974,0,1023,972,1016,824,721
0,1023,1023,1022,1023,974,0,1023,972,1016,824,721
0,1023,1023,1022,1023,974,0,1023,972,1016,824,721
0,1023,1023,1022,1023,974,0,1023,972,1016,824,721
0,1023,1023,1022,1023,974,0,1023,972,1016,824,721
0,1023,1023,1022,1023,974,0,1023,972,1016,824,721
0,1023,1023,1022,1023,974,0,1023,972,1016,824,721
0,1023,1023,1022,1023,974,0,1023,972,1016,824,721
0,1023,1023,1022,1023,974,0,1023,972,1016,824,721
0,1023,1023,1022,1023,974,0,1023,972,1016,824,721
0,1023,1023,1022,1023,974,0,1023,972,1016,824,721
0,1022,1023,1022,1023,975,0,1023,972,1016,824,721
0,1022,1023,1022,1023,975,0,1023,972,1016,824,721
0,1022,1023,1022,1023,975,0,1023,972,1016,824,721
0,1022,1023,1022,1023,975,0,1023,972,1016,824,721
0,1022,1023,1022,1023,975,0,1023,972,1016,824,721
0,1022,1023,1022,1023,975,0,1023,972,1016,824,721
0,1022,1023,1022,1023,975,0,1023,972,1016,824,721
0,1022,1023,1022,1023,975,0,1023,972,1016,824,721
0,1022,1023,1022,1023,975,0,1023,972,1016,824,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1022,1023,1022,1023,975,0,1022,972,1017,823,721
0,1023,1023,1021,1023,975,0,1022,972,1017,823,721
0,1023,1023,1021,1023,975,0,1022,972,1017,823,721
0,1023,1023,1021,1023,975,0,1022,972,1017,823,721
0,1023,1023,1021,1023,975,0,1022,972,1017,823,721
0,1023,1023,1021,1023,975,0,1022,972,1017,823,721
0,1023,1023,1021,1023,975,0,1022,972,1017,823,721
0,1023,1023,1021,1023,975,0,1022,972,1017,823,721
0,1023,1023,1021,1023,975,0,1022,972,1017,823,721
0,1023,1023,1021,1023,975,0,1022,972,1017,823,721
0,1023,1023,1021,1023,975,0,1022,972,1017,823,721
0,1023,1023,1021,1023,975,0,1022,972,1017,823,721
0,1023,1023,1021,1023,975,0,1023,973,1017,823,720
0,1023,1023,1021,1023,975,0,1023,973,1017,823,720
0,1023,1023,1021,1023,975,0,1023,973,1017,823,720
0,1023,1023,1021,1023,975,0,1023,973,1017,823,720
0,1023,1023,1021,1023,975,0,1023,973,1017,823,720
0,1023,1023,1021,1023,975,0,1023,973,1017,823,720
0,1023,1023,1021,1023,975,0,1023,973,1017,823,720
0,1023,1023,1021,1023,975,0,1023,973,1017,823,720
0,1023,1023,1021,1023,975,0,1023,973,1017,823,720
0,1023,1023,1021,1023,975,0,1023,973,1017,823,720
0,1023,1023,1021,1023,975,0,1023,973,1017,823,720
0,1023,1023,1021,1023,975,0,1023,973,1017,823,720
0,1023,1023,1021,1023,975,0,1022,973,1018,823,720
0,1023,1023,1021,1023,975,0,1022,973,1018,823,720
0,1023,1023,1021,1023,975,0,1022,973,1018,823,720
0,1023,1023,1021,1023,975,0,1022,973,1018,823,720
0,1023,1023,1021,1023,975,0,1022,973,1018,823,720
0,1023,1023,1021,1023,975,0,1022,973,1018,823,720
0,1023,1023,1021,1023,975,0,1022,973,1018,823,720
0,1023,1023,1021,1023,975,0,1022,973,1018,823,720
0,1023,1023,1021,1023,975,0,1022,973,1018,823,720
0,1023,1023,1021,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,975,0,1022,973,1018,823,720
0,1023,1023,1022,1023,972,0,1022,973,1018,823,720
0,1023,1023,1022,1023,972,0,1022,973,1018,823,720
0,1023,1023,1022,1023,972,0,1022,973,1018,823,720
0,1023,1023,1022,1023,972,0,1022,973,1018,823,720
0,1023,1023,1022,1023,972,0,1022,973,1018,823,720
0,1023,1023,1022,1023,972,0,1022,973,1018,823,720
0,1023,1023,1022,1023,972,0,1022,973,1018,823,720
0,1023,1023,1022,1023,972,0,1022,973,1018,823,720
0,1023,1023,1022,1023,972,0,1022,973,1018,823,720
0,1023,1023,1022,1023,972,0,1022,973,1018,823,720
0,1023,1023,1022,1023,972,0,1023,973,1016,823,719
0,1023,1023,1022,1023,972,0,1023,973,1016,823,719
0,1023,1023,1022,1023,972,0,1023,973,1016,823,719
0,1023,1023,1022,1023,972,0,1023,973,1016,823,719
0,1023,1023,1022,1023,972,0,1023,973,1016,823,719
0,1023,1023,1022,1023,972,0,1023,973,1016,823,719
0,1023,1023,1022,1023,972,0,1023,973,1016,823,719
0,1023,1023,1022,1023,972,0,1023,973,1016,823,719
0,1023,1023,1022,1023,972,0,1023,973,1016,823,719
0,1023,1023,1022,1023,972,0,1023,973,1016,823,719
0,1023,1023,1022,1023,972,0,1023,973,1016,823,719
0,1023,1023,1022,1023,972,0,1023,973,1016,823,719
0,1023,1023,1022,1023,972,0,1023,973,1014,822,719
0,1023,1023,1022,1023,972,0,1023,973,1014,822,719
0,1023,1023,1022,1023,972,0,1023,973,1014,822,719
0,1023,1023,1022,1023,972,0,1023,973,1014,822,719
0,1023,1023,1022,1023,972,0,1023,973,1014,822,719
0,1023,1023,1022,1023,972,0,1023,973,1014,822,719
0,1023,1023,1022,1023,972,0,1023,973,1014,822,719
0,1023,1023,1022,1023,972,0,1023,973,1014,822,719
0,1023,1023,1022,1023,972,0,1023,973,1014,822,719
0,1023,1023,1022,1023,972,0,1023,973,1014,822,719
0,1023,1023,1022,1023,972,0,1023,973,1014,822,719
0,1023,1023,1022,1023,972,0,1023,973,1014,822,719
0,1023,1023,1022,1023,972,0,1023,973,1017,822,718
0,1023,1023,1022,1023,972,0,1023,973,1017,822,718
0,1023,1023,1022,1023,972,0,1023,973,1017,822,718
0,1023,1023,1022,1023,972,0,1023,973,1017,822,718
0,1023,1023,1022,1023,972,0,1023,973,1017,822,718
0,1023,1023,1022,1023,972,0,1023,973,1017,822,718
0,1023,1023,1022,1023,972,0,1023,973,1017,822,718
0,1023,1023,1022,1023,972,0,1023,973,1017,822,718
0,1023,1023,1022,1023,972,0,1023,973,1017,822,718
0,1023,1023,1022,1023,972,0,1023,973,1017,822,718
0,1023,1023,1022,1023,972,0,1023,973,1017,822,718
0,1023,1023,1022,1023,972,0,1023,973,1017,822,718
0,1023,1023,1022,1023,972,0,1023,974,1017,821,718
0,1023,1023,1022,1023,972,0,1023,974,1017,821,718
0,1023,1023,1022,1023,972,0,1023,974,1017,821,718
0,1023,1023,1022,1023,972,0,1023,974,1017,821,718
0,1023,1023,1022,1023,972,0,1023,974,1017,821,718
0,1023,1023,1022,1023,972,0,1023,974,1017,821,718
0,1023,1023,1022,1023,972,0,1023,974,1017,821,718
0,1023,1023,1022,1023,972,0,1023,974,1017,821,718
0,1023,1023,1022,1023,972,0,1023,974,1017,821,718
0,1023,1022,1022,1023,976,0,1023,974,1017,821,718
0,1023,1022,1022,1023,976,0,1023,974,1017,821,718
0,1023,1022,1022,1023,976,0,1023,974,1017,821,718
0,1023,1022,1022,1023,976,0,1023,974,1017,821,718
0,1023,1022,1022,1023,976,0,1023,974,1017,821,718
0,1023,1022,1022,1023,976,0,1023,974,1017,821,718
0,1023,1022,1022,1023,976,0,1023,974,1017,821,718
0,1023,1022,1022,1023,976,0,1023,974,1017,821,718
0,1023,1022,1022,1023,976,0,1023,974,1017,821,718
0,1023,1022,1022,1023,976,0,1023,974,1017,821,718
0,1023,1022,1022,1023,976,0,1023,974,1017,821,718
0,1023,1022,1022,1023,976,0,1023,974,1017,821,718
0,1023,1023,1023,1023,974,0,1023,974,1017,821,718
0,1023,1023,1023,1023,974,0,1023,974,1017,821,718
0,1023,1023,1023,1023,974,0,1023,974,1017,821,718
0,1023,1023,1023,1023,974,0,1023,974,1017,821,718
0,1023,1023,1023,1023,974,0,1023,974,1017,821,718
0,1023,1023,1023,1023,974,0,1023,974,1017,821,718
0,1023,1023,1023,1023,974,0,1023,974,1017,821,718
0,1023,1023,1023,1023,974,0,1023,974,1017,821,718
0,1023,1023,1023,1023,974,0,1023,974,1017,821,718
0,1023,1023,1023,1023,974,0,1023,974,1017,821,718
0,1023,1023,1023,1023,974,0,1023,974,1017,821,718
0,1023,1023,1023,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1017,821,718
0,1022,1023,1020,1023,974,0,1023,974,1016,821,717
0,1022,1023,1020,1023,974,0,1023,974,1016,821,717
0,1022,1023,1020,1023,974,0,1023,974,1016,821,717
0,1022,1023,1020,1023,974,0,1023,974,1016,821,717
0,1022,1023,1020,1023,974,0,1023,974,1016,821,717
0,1022,1023,1020,1023,974,0,1023,974,1016,821,717
0,1022,1023,1020,1023,974,0,1023,974,1016,821,717
0,1022,1023,1020,1023,974,0,1023,974,1016,821,717
0,1022,1023,1020,1023,974,0,1023,974,1016,821,717
0,1022,1023,1020,1023,974,0,1023,974,1016,821,717
0,1022,1023,1020,1023,974,0,1023,974,1016,821,717
0,1023,1023,1022,1023,974,0,1023,974,1016,821,717
0,1023,1023,1022,1023,974,0,1023,974,1016,821,717
0,1023,1023,1022,1023,974,0,1023,974,1016,821,717
0,1023,1023,1022,1023,974,0,1023,974,1016,821,717
0,1023,1023,1022,1023,974,0,1023,974,1016,821,717
0,1023,1023,1022,1023,974,0,1023,974,1016,821,717
0,1023,1023,1022,1023,974,0,1023,974,1016,821,717
0,1023,1023,1022,1023,974,0,1023,974,1016,821,717
0,1023,1023,1022,1023,974,0,1023,974,1016,821,717
0,1023,1023,1022,1023,974,0,1023,974,1016,821,717
0,1023,1023,1022,1023,974,0,1023,974,1016,821,717
0,1023,1023,1022,1023,974,0,1023,974,1016,821,717
0,1023,1023,1020,1023,974,0,1023,974,1016,821,717
0,1023,1023,1020,1023,974,0,1023,974,1016,821,717
0,1023,1023,1020,1023,974,0,1023,974,1016,821,717
0,1023,1023,1020,1023,974,0,1023,974,1016,821,717
0,1023,1023,1020,1023,974,0,1023,974,1016,821,717
0,1023,1023,1020,1023,974,0,1023,974,1016,821,717
0,1023,1023,1020,1023,974,0,1023,974,1016,821,717
0,1023,1023,1020,1023,974,0,1023,974,1016,821,717
0,1023,1023,1020,1023,974,0,1023,974,1016,821,717
0,1023,1023,1020,1023,974,0,1023,974,1016,821,717
0,1023,1023,1020,1023,974,0,1023,974,1017,821,717
0,1023,1023,1020,1023,974,0,1023,974,1017,821,717
0,1023,1023,1020,1023,974,0,1023,974,1017,821,717
0,1023,1023,1020,1023,974,0,1023,974,1017,821,717
0,1023,1023,1020,1023,974,0,1023,974,1017,821,717
0,1023,1023,1020,1023,974,0,1023,974,1017,821,717
0,1023,1023,1020,1023,974,0,1023,974,1017,821,717
0,1023,1023,1020,1023,974,0,1023,974,1017,821,717
0,1023,1023,1020,1023,974,0,1023,974,1017,821,717
0,1023,1023,1020,1023,974,0,1023,974,1017,821,717
0,1023,1023,1020,1023,974,0,1023,974,1017,821,717
0,1023,1023,1020,1023,974,0,1023,974,1017,821,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1020,1023,974,0,1023,975,1017,822,717
0,1023,1023,1021,1023,974,0,1023,975,1017,822,717
0,1023,1023,1021,1023,974,0,1023,975,1017,822,717
0,1023,1023,1021,1023,974,0,1023,975,1017,822,717
0,1023,1023,1021,1023,974,0,1023,975,1017,822,717
0,1023,1023,1021,1023,974,0,1023,975,1017,822,717
0,1023,1023,1021,1023,974,0,1023,975,1017,822,717
0,1023,1023,1021,1023,974,0,1023,975,1017,822,717
0,1023,1023,1021,1023,974,0,1023,975,1017,822,717
0,1023,1023,1021,1023,974,0,1023,975,1017,822,717
0,1023,1023,1021,1023,974,0,1023,975,1017,822,717
0,1023,1023,1021,1023,974,0,1023,975,1017,822,717
0,1023,1023,1021,1023,974,0,1023,975,1017,822,717
0,1023,1023,1023,1023,974,0,1023,975,1017,822,717
0,1023,1023,1023,1023,974,0,1023,975,1017,822,717
0,1023,1023,1023,1023,974,0,1023,975,1017,822,717
0,1023,1023,1023,1023,974,0,1023,975,1017,822,717
0,1023,1023,1023,1023,974,0,1023,975,1017,822,717
0,1023,1023,1023,1023,974,0,1023,975,1017,822,717
0,1023,1023,1023,1023,974,0,1023,975,1017,822,717
0,1023,1023,1023,1023,974,0,1023,975,1017,822,717
0,1023,1023,1023,1023,974,0,1023,975,1017,822,717
0,1023,1023,1023,1023,974,0,1023,973,1017,823,717
0,1023,1023,1023,1023,974,0,1023,973,1017,823,717
0,1023,1023,1023,1023,974,0,1023,973,1017,823,717
0,1023,1023,1023,1023,974,0,1023,973,1017,823,717
0,1023,1023,1023,1023,974,0,1023,973,1017,823,717
0,1023,1023,1023,1023,974,0,1023,973,1017,823,717
0,1023,1023,1023,1023,974,0,1023,973,1017,823,717
0,1023,1023,1023,1023,974,0,1023,973,1017,823,717
0,1023,1023,1023,1023,974,0,1023,973,1017,823,717
0,1023,1023,1023,1023,974,0,1023,973,1017,823,717
0,1023,1023,1023,1023,974,0,1023,973,1017,823,717
